9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Cynthia PHANEUF,CAN,7,76.9,34.9,46.0,-4.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2A+SEQ,,6.0,False,-2.4,-2,-2,-3,-2,-3,-2,-2,-2,-3,,3.6
2,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
3,3Lo+2T,,6.3,False,0.0,0,0,-1,0,0,0,0,0,0,,6.3
4,3Lo,,5.0,False,-3.0,-3,-3,-3,-3,-3,-2,-3,-3,-3,,2.0
5,FSSp4,,3.0,False,0.4,1,1,1,1,0,1,1,1,0,,3.4
6,2S,,1.43,True,0.0,0,0,0,0,0,0,0,0,0,,1.43
7,SpSq4,,3.4,False,0.6,0,0,0,1,0,1,1,1,1,,4.0
8,3Lz<+SEQ,<,1.67,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.67
9,SlSt3,,3.3,False,0.4,1,0,1,1,0,0,1,1,0,,3.7
10,3T*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,CSSp3,,2.6,False,0.3,1,0,0,0,0,0,1,1,1,,2.9
12,CCoSp4,,3.5,False,0.4,1,0,0,1,1,0,1,0,1,,3.9
,,,42.2,,,,,,,,,,,,,34.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,5.5,6.25,6.0,6.5,5.75,6.25,6.25,6.25,,6.3
,Transition / Linking Footwork  ,,,,1.6,5.75,4.5,5.25,5.0,5.75,5.25,5.5,4.75,5.75,,5.45
,Performance / Execution  ,,,,1.6,5.0,4.75,5.0,5.75,5.75,5.5,5.75,4.5,4.5,,5.2
,Choreography / Composition  ,,,,1.6,6.5,5.25,5.75,6.0,6.25,5.0,5.75,6.25,5.5,,6.0
,Interpretation  ,,,,1.6,5.5,5.25,5.5,6.0,6.5,5.25,5.5,6.25,5.75,,5.8
,,,,,,,,,,,,,,,,46.0
Deduction,Falls,-4.0
