9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Mirai NAGASU,USA,9,100.49,51.69,48.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo<,e,7.8,False,-2.0,-2,-2,-2,-2,-2,-3,-1,-3,-2,,5.8
2,2A+2T,,4.8,False,1.0,1,1,1,1,1,0,0,1,1,,5.8
3,3F,,5.5,False,0.0,0,0,0,0,0,-1,0,0,0,,5.5
4,FSSp4,,3.0,False,0.1,0,0,0,1,0,0,1,0,0,,3.1
5,LSp4,,2.7,False,1.2,2,3,2,2,2,2,3,2,3,,3.9
6,SpSq3,,3.1,False,0.6,1,1,1,1,0,1,2,2,1,,3.7
7,3Lz,e,6.6,True,-3.0,-3,-3,-3,-2,-3,-3,-3,-3,-3,,3.6
8,3Lo+2T<,<,5.94,True,-2.2,-2,-3,-3,-2,-2,-2,-2,-2,-2,,3.74
9,2A,,3.85,True,0.2,0,0,0,0,0,0,1,1,0,,4.05
10,3T,,4.4,True,0.2,0,0,0,0,1,0,0,1,0,,4.6
11,CiSt3,,3.3,False,0.2,0,1,0,1,0,0,1,0,0,,3.5
12,CCoSp4,,3.5,False,0.9,1,2,1,2,2,0,2,2,1,,4.4
,,,54.49,,,,,,,,,,,,,51.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.25,6.5,6.75,6.75,6.5,7.0,7.0,6.75,,6.75
,Transition / Linking Footwork  ,,,,1.6,5.75,5.5,6.25,6.25,6.25,5.5,4.25,4.5,6.25,,5.75
,Performance / Execution  ,,,,1.6,6.25,6.0,6.0,6.25,6.5,5.75,5.75,7.0,6.0,,6.15
,Choreography / Composition  ,,,,1.6,6.0,6.25,6.5,6.75,6.75,6.0,5.75,6.25,6.0,,6.35
,Interpretation  ,,,,1.6,6.0,5.5,6.0,6.0,6.75,6.0,4.75,4.5,5.25,,5.5
,,,,,,,,,,,,,,,,48.8
