9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Anna NAGORNYUK / Viktor KOVALENKO,UZB,3,63.7,32.18,32.52,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.43,1,1,2,1,0,1,1,1,0,,4.43
2,SlLi2,,2.5,False,0.64,1,1,2,1,2,0,1,2,1,,3.14
3,CuLi4,,4.0,False,0.36,1,0,1,0,1,1,0,1,1,,4.36
4,CiSt2,,5.0,False,0.71,1,0,1,1,1,0,1,0,1,,5.71
5,CoSp4,,5.0,False,0.5,1,0,1,1,1,1,1,1,1,,5.5
6,STw3,,5.0,False,-0.64,-1,-2,-1,-2,-1,0,-2,0,-2,,4.36
7,RoLi1,,1.5,False,-0.23,0,-1,0,-2,-1,-1,0,1,-2,,1.27
8,DiSt1,,3.5,False,-0.29,1,-1,-1,-1,0,0,-1,0,-1,,3.21
9,ChLi1,,0.2,False,0.0,0,0,0,-1,0,0,0,0,0,,0.2
,,,30.7,,,,,,,,,,,,,32.18
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.75,5.5,5.0,6.25,6.0,5.0,5.25,5.75,5.0,,5.46
,Linking Footwork / Movement  ,,,,1.75,5.5,5.5,5.5,5.5,5.5,4.5,4.5,5.5,4.5,,5.21
,Performance  ,,,,1.0,5.75,5.5,5.25,6.25,5.75,4.75,4.75,5.75,5.0,,5.39
,Choreography  ,,,,1.0,5.5,5.75,6.0,5.75,6.0,4.75,5.25,5.5,5.25,,5.57
,Interpretation / Timing  ,,,,1.0,5.75,5.75,6.25,5.75,5.75,5.0,5.0,5.75,5.5,,5.61
,,,,,,,,,,,,,,,,32.52
Deduction,Extended lifts,-1.0
