9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Taylor TRAN / Saulius AMBRULEVICIUS,LTU,2,80.08,41.68,38.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,0.77,1,2,1,1,1,1,2,1,2,,6.37
2,SlLi4,,4.5,False,0.6,1,1,1,1,1,1,1,1,1,,5.1
3,CiSt2,,5.6,False,0.47,0,0,1,0,1,0,1,0,1,,6.07
4,STw4,,6.6,False,0.77,0,2,1,2,2,1,1,1,1,,7.37
5,CuLi4,,4.5,False,0.34,0,1,0,1,1,0,1,0,1,,4.84
6,DiSt1,,4.1,False,0.34,-1,0,1,0,1,1,1,0,1,,4.44
7,RoLi4,,4.5,False,0.69,0,1,2,1,2,1,1,1,1,,5.19
8,ChLi1,,0.7,False,0.4,0,0,1,1,0,0,1,1,1,,1.1
9,ChSp1,,0.7,False,0.5,1,1,1,0,0,1,1,1,-1,,1.2
,,,36.8,,,,,,,,,,,,,41.68
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.25,6.5,6.5,6.75,5.75,6.25,6.5,6.25,6.25,,6.36
,Transitions  ,,,,1.2,5.75,6.5,6.5,7.0,5.5,6.0,6.5,5.75,6.0,,6.14
,Performance  ,,,,1.2,6.0,6.75,7.25,7.0,6.0,6.5,6.75,6.25,6.5,,6.54
,Composition  ,,,,1.2,6.25,6.25,7.0,6.75,6.0,6.75,7.0,6.5,6.0,,6.5
,Interpretation of the Music / Timing  ,,,,1.2,5.75,6.5,7.0,7.0,5.75,6.5,7.0,6.5,6.0,,6.46
,,,,,,,,,,,,,,,,38.4
