9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Rikako FUKASE / Aru TATENO,JPN,3,76.87,42.62,34.25,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,0.69,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,,6.29
2,CiSt2,,5.6,False,0.47,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,6.07
3,CuLi4,,4.5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,4.5
4,STw4,,6.6,False,-0.07,-1.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,6.53
5,ChTw1,,1.0,False,0.6,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,1.6
6,SlLi4,,4.5,False,0.51,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,5.01
7,DiSt2,,5.6,False,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,5.76
8,RoLi4,,4.5,False,0.86,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,5.36
9,ChSp1,,1.0,False,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,1.5
,,,38.9,,,,,,,,,,,,,42.62
,Program Components,,,,Factor
,Skating Skills,,,,1.2,5.75,5.5,4.75,5.75,6.0,5.5,5.75,6.25,5.5,,5.68
,Transitions,,,,1.2,5.75,5.75,5.25,5.5,5.75,5.5,5.0,6.0,5.5,,5.57
,Performance,,,,1.2,5.5,5.25,5.5,5.5,6.0,5.75,5.5,6.75,5.5,,5.61
,Composition,,,,1.2,6.0,6.0,5.75,5.75,6.25,6.0,5.25,6.5,5.75,,5.93
,Interpretation of the Music/Timing,,,,1.2,6.0,5.75,5.0,5.75,6.25,5.5,5.25,6.75,5.75,,5.75
,,,,,,,,,,,,,,,,34.25
