9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Zijun LI,CHN,27,61.83,33.6,28.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-0.7,-1,-2,-1,-1,-1,0,-1,-1,-1,,7.6
2,CCoSp3p4,,3.5,False,0.43,-1,1,1,1,2,1,0,1,1,,3.93
3,3Lo,,5.1,False,0.8,1,1,1,1,1,1,0,2,2,,5.9
4,2A,,3.63,True,0.5,0,1,1,1,1,1,1,1,1,,4.13
5,FCSp4,,3.2,False,0.21,0,0,1,0,1,1,0,1,0,,3.41
6,StSq4,,3.9,False,1.1,2,2,2,1,2,2,1,1,1,,5.0
7,LSp4,,2.7,False,0.93,2,2,2,2,2,2,2,1,1,,3.63
,,,30.33,,,,,,,,,,,,,33.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.0,7.5,6.75,7.5,7.25,7.0,7.25,6.75,,7.11
,Transition / Linking Footwork  ,,,,0.8,6.5,7.0,6.75,6.5,6.75,6.75,7.25,6.75,6.5,,6.71
,Performance / Execution  ,,,,0.8,6.75,7.0,7.5,6.75,7.25,7.25,7.25,7.5,7.25,,7.18
,Choreography / Composition  ,,,,0.8,7.0,6.75,7.25,6.5,7.25,7.0,7.25,7.25,7.0,,7.07
,Interpretation  ,,,,0.8,7.25,6.75,7.5,6.75,7.5,7.0,7.5,7.25,7.25,,7.21
,,,,,,,,,,,,,,,,28.23
