12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,HEGEL Idora,CRO,0,80.01,39.15,40.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-1.43,-1,-1,-2,-1,-1,-1,-2,-2,-1,-3,-2,-1,,5.87
2,2Lo,,1.5,False,-0.3,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,,1.2
3,3S,,4.5,False,-0.14,0,0,-1,0,0,0,0,0,0,-1,-1,0,,4.36
4,2T+1T,,1.7,False,-0.13,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,,1.57
5,CCoSp4,,3.5,False,0.0,0,0,0,0,0,-1,0,0,-1,0,0,0,,3.5
6,3Lo+2T,,6.9,True,-0.71,0,-1,-1,0,-1,-1,0,-1,0,-2,-1,-1,,6.19
7,SpSt3,,3.1,False,0.0,0,0,-1,0,0,0,0,0,0,-1,0,0,,3.1
8,1Lz,,0.7,True,-0.07,0,-1,-1,0,-1,-1,-2,-1,-1,-1,0,0,,0.63
9,FSSp2,,2.0,False,-0.04,0,0,-1,0,-1,0,0,-1,0,0,0,0,,1.96
10,SlSt2,,2.3,False,0.07,0,0,0,1,0,0,0,1,0,0,0,0,,2.37
11,2A,,3.6,True,0.0,1,0,0,0,0,-1,0,0,0,0,0,0,,3.6
12,CCoSp2,,2.5,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,2.5
13,FCSp3,,2.3,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,2.3
,,,41.9,,,,,,,,,,,,,,,,39.15
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,4.75,4.25,5.5,4.75,5.5,5.25,6.0,5.25,4.75,5.75,5.5,,5.29
,Transitions / Linking Footwork  ,,,,1.6,5.0,3.75,3.75,5.25,4.25,5.0,5.0,5.5,5.0,4.75,5.25,5.25,,4.93
,Performance / Execution  ,,,,1.6,5.0,4.25,3.75,5.75,4.25,5.25,5.0,5.25,5.25,5.25,5.5,5.5,,5.07
,Choreography / Composition  ,,,,1.6,5.5,4.25,4.0,5.75,4.5,5.25,5.25,5.5,5.0,5.0,5.25,5.25,,5.18
,Interpretation  ,,,,1.6,5.25,4.0,3.75,5.5,4.25,5.25,5.0,5.75,5.0,5.0,5.25,5.25,,5.07
,,,,,,,,,,,,,,,,,,,40.86
