12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,LIU Yan  ,CHN,0,95.46,50.4,45.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.14,-1,0,0,-1,0,0,0,0,0,0,0,0,,7.16
2,3F,,5.5,False,0.0,0,0,0,1,0,0,0,0,0,-1,0,0,,5.5
3,3Lo+3S+SEQ,,7.6,False,-1.0,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,,6.6
4,3T,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.0
5,CSp3,,1.8,False,0.07,0,0,0,0,-1,0,0,1,0,0,1,0,,1.87
6,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
7,LSp3,,1.8,False,0.1,0,1,0,0,-1,-1,0,1,0,1,0,1,,1.9
8,3T+2T,,5.8,True,-0.57,0,-1,0,0,-1,-1,0,-1,0,-1,0,0,,5.23
9,2A,,3.6,True,-0.1,0,-1,-1,0,0,-1,0,0,0,0,0,0,,3.5
10,3S,,5.0,True,0.14,0,1,0,0,0,0,0,1,0,0,0,0,,5.14
11,SpSt3,,3.1,False,0.07,0,0,0,0,0,0,0,1,0,1,0,1,,3.17
12,FCSp1,,1.7,False,-0.17,-1,0,0,0,0,-1,-1,0,-1,-1,-1,0,,1.53
13,CCoSp2,,2.5,False,0.0,0,0,1,0,0,0,0,0,0,1,0,0,,2.5
,,,52.0,,,,,,,,,,,,,,,,50.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.25,6.25,6.0,5.5,5.25,5.5,6.25,5.25,6.0,6.0,5.75,,5.89
,Transitions / Linking Footwork  ,,,,1.6,5.5,5.5,5.75,5.5,5.5,4.75,5.25,5.5,5.0,5.5,5.0,5.5,,5.39
,Performance / Execution  ,,,,1.6,6.0,6.0,6.0,5.5,5.25,5.25,5.5,5.75,5.25,5.5,5.75,5.5,,5.61
,Choreography / Composition  ,,,,1.6,6.0,5.75,6.0,5.75,5.5,5.25,5.25,6.25,5.0,5.75,5.5,5.5,,5.64
,Interpretation  ,,,,1.6,6.0,5.75,5.75,5.25,5.5,5.0,5.5,6.0,5.0,6.0,5.5,5.5,,5.64
,,,,,,,,,,,,,,,,,,,45.06
