9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Ivan RIGHINI,ITA,3,70.27,35.37,34.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-1.0,-1,-1,-1,-1,-1,-2,-1,-1,-1,,7.5
2,3F,,5.3,False,0.8,1,1,1,2,1,1,-1,1,2,,6.1
3,FCSp4,,3.2,False,0.14,1,0,0,0,1,0,-1,0,2,,3.34
4,3Lz+2T,,7.3,False,0.5,0,1,1,1,0,0,1,1,1,,7.8
5,CSSp4,,3.0,False,-0.17,-1,-1,0,0,0,0,-1,-1,-1,,2.83
6,StSq3,,3.3,False,0.71,2,1,2,2,2,1,1,1,1,,4.01
7,CCoSp3p4,,3.5,False,0.29,-1,1,0,1,1,0,1,0,1,,3.79
,,,34.1,,,,,,,,,,,,,35.37
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,7.0,6.75,7.0,7.25,6.5,6.5,6.75,7.0,,6.79
,Transition / Linking Footwork  ,,,,1.0,7.0,6.25,7.0,6.75,7.0,6.75,6.5,6.5,7.25,,6.79
,Performance / Execution  ,,,,1.0,6.75,7.25,7.5,7.25,7.75,6.75,7.25,6.75,7.25,,7.14
,Choreography / Composition  ,,,,1.0,6.75,7.0,7.0,7.25,7.25,6.5,7.0,6.75,7.5,,7.0
,Interpretation  ,,,,1.0,7.0,7.0,7.5,7.25,7.75,6.5,7.25,6.75,7.5,,7.18
,,,,,,,,,,,,,,,,34.9
