9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jin Seo KIM,KOR,5,65.69,34.66,31.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.57,1,0,1,-1,0,1,1,0,1,,9.07
2,3Lz,,6.0,False,0.3,1,-1,1,0,0,1,1,0,0,,6.3
3,FCSp4,,3.2,False,0.29,1,0,1,1,1,1,0,0,0,,3.49
4,2T+3T,,5.94,True,-0.1,1,-1,0,0,0,0,0,-1,0,,5.84
5,CSSp4,,3.0,False,0.0,0,-1,0,0,0,0,0,0,0,,3.0
6,StSq2,,2.6,False,0.5,1,1,1,1,1,1,0,1,1,,3.1
7,CCoSp3p4,,3.5,False,0.36,0,1,1,1,1,1,1,0,0,,3.86
,,,32.74,,,,,,,,,,,,,34.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.25,6.5,6.5,6.0,6.75,6.5,6.0,6.5,,6.36
,Transition / Linking Footwork  ,,,,1.0,5.75,6.0,5.75,6.0,5.5,6.25,6.25,5.75,6.25,,5.96
,Performance / Execution  ,,,,1.0,6.25,6.5,6.25,6.25,6.25,6.75,6.0,6.0,6.0,,6.21
,Choreography / Composition  ,,,,1.0,6.0,6.5,6.0,6.5,5.75,6.5,6.5,6.25,6.25,,6.29
,Interpretation  ,,,,1.0,6.25,6.5,5.5,6.5,6.0,6.5,5.75,6.0,6.5,,6.21
,,,,,,,,,,,,,,,,31.03
