9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Xiaoyu YU / Hao ZHANG,CHN,8,145.53,73.63,71.9,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.4,False,0.6,1.0,-1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,,5.0
2,3Tw4,,6.6,False,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,,8.6
3,3T+2T,,5.6,False,0.8,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,,6.4
4,BoDs3,,4.0,False,1.3,1.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,,5.3
5,PCoSp4,,4.5,False,0.86,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,,5.36
6,5RLi4,,7.5,False,1.9,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,,9.4
7,3LoTh,,5.0,False,2.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,7.1
8,3STh,,4.5,False,2.1,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,,6.6
9,FCCoSp3,,3.0,False,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,,3.0
10,5ALi4,,7.5,False,1.2,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,,8.7
11,3Li3,,4.0,False,1.07,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,,5.07
12,ChSq1,,2.0,False,1.1,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,,3.1
,,,58.6,,,,,,,,,,,,,73.63
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.75,8.75,9.0,9.0,9.0,9.25,9.5,9.5,9.25,,9.11
,Transitions,,,,1.6,8.75,8.75,8.5,8.75,9.25,8.75,8.75,9.25,8.5,,8.79
,Performance,,,,1.6,9.0,9.0,9.0,9.0,9.0,9.5,9.0,9.5,9.0,,9.07
,Composition,,,,1.6,9.0,9.0,8.75,8.75,9.0,9.25,9.25,9.5,9.0,,9.04
,Interpretation of the Music,,,,1.6,8.75,8.75,9.0,8.5,8.75,9.25,9.25,9.5,8.75,,8.93
,,,,,,,,,,,,,,,,71.9
