12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Anastasia GREBENKINA / Vazgen AZROJAN,ARM,0,26.25,14.1,12.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,-0.21,0,0,-1,0,0,0,-1,-1,0,-1,-1,0,,1.79
2,1S2,,1.3,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,1.3
3,1S3,,1.3,False,-0.13,0,0,0,0,0,0,0,-1,0,-2,-1,-1,,1.17
4,1S4,,2.0,False,-0.07,0,0,0,0,0,0,0,-1,0,-1,0,0,,1.93
5,2S1,,2.6,False,-0.26,0,0,-1,0,0,0,-1,-1,-1,0,-1,0,,2.34
6,2S2,,1.6,False,0.0,1,1,0,0,-1,0,0,0,0,0,0,0,,1.6
7,2S3,,1.6,False,-0.14,0,0,-1,0,-2,0,0,0,0,-1,-1,-1,,1.46
8,2S4,,2.6,False,-0.09,1,0,-1,-1,0,1,0,-1,0,-1,0,0,,2.51
,,,15.0,,,,,,,,,,,,,,,,14.1
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,5.0,5.75,5.0,5.5,5.5,4.75,5.0,4.75,5.25,4.75,4.75,4.75,,4.89
,Timing ,,,,0.75,4.5,5.75,4.75,5.25,5.25,5.0,4.5,4.5,5.0,4.75,4.5,4.5,,4.68
,Performance / Execution ,,,,0.5,4.75,6.0,5.25,5.5,5.25,5.0,5.25,4.5,5.25,4.75,4.75,4.75,,4.93
,Interpretation ,,,,0.5,4.75,6.0,5.0,5.25,5.25,5.25,5.0,4.5,5.25,5.0,4.75,5.0,,5.0
,,,,,,,,,,,,,,,,,,,12.15
