12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,28.64,15.06,13.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,0.29,1,0,1,0,0,1,1,1,0,-1,1,0,,2.29
2,1S2,,1.3,False,0.04,0,1,1,0,-1,0,-1,1,0,0,0,1,,1.34
3,1S3,,1.3,False,-0.04,0,0,0,0,0,0,0,1,-1,-1,-1,1,,1.26
4,1S4,,2.0,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,2.0
5,2S1,,2.6,False,-0.09,1,0,0,0,0,0,-1,0,0,-1,0,0,,2.51
6,2S2,,1.6,False,0.07,1,1,0,-1,-1,1,0,1,0,-1,0,0,,1.67
7,2S3,,1.6,False,-0.21,0,0,-1,-1,-1,0,0,0,0,-1,-1,-1,,1.39
8,2S4,,2.6,False,0.0,0,0,0,0,0,1,0,0,0,-1,0,0,,2.6
,,,15.0,,,,,,,,,,,,,,,,15.06
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,5.75,6.0,6.0,5.75,6.0,5.0,5.75,6.25,5.0,5.25,5.75,5.5,,5.54
,Timing ,,,,0.75,5.25,5.5,5.75,5.5,5.5,5.25,5.5,6.25,5.0,5.0,5.5,5.0,,5.29
,Performance / Execution ,,,,0.5,5.25,5.75,5.75,5.5,5.75,5.25,5.75,6.5,5.25,5.25,5.5,5.5,,5.43
,Interpretation ,,,,0.5,6.0,6.0,6.0,5.75,5.75,5.5,5.5,6.25,5.0,5.0,5.25,5.25,,5.46
,,,,,,,,,,,,,,,,,,,13.58
