12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Federica FAIELLA / Massimo SCALI,ITA,0,33.21,16.84,16.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,0.36,2,1,1,1,1,0,0,1,1,-1,1,1,,2.36
2,1S2,,1.3,False,0.3,1,0,1,1,0,1,1,1,1,-1,1,1,,1.6
3,1S3,,1.3,False,0.13,1,0,0,0,0,0,0,1,1,-1,0,1,,1.43
4,1S4,,2.0,False,0.29,1,1,0,1,1,0,0,1,1,0,0,1,,2.29
5,2S1,,2.6,False,0.09,1,1,0,1,1,0,0,0,0,0,0,0,,2.69
6,2S2,,1.6,False,0.36,1,0,1,0,0,0,1,1,1,0,1,1,,1.96
7,2S3,,1.6,False,0.14,1,0,0,0,0,0,0,1,0,-1,0,1,,1.74
8,2S4,,2.6,False,0.17,1,0,0,1,1,0,0,0,1,-1,0,0,,2.77
,,,15.0,,,,,,,,,,,,,,,,16.84
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,6.75,7.0,6.5,6.5,6.75,6.0,6.75,6.5,6.75,6.25,6.5,6.25,,6.5
,Timing ,,,,0.75,6.75,6.75,6.25,6.25,6.5,6.25,7.0,6.5,6.5,6.25,6.5,6.25,,6.43
,Performance / Execution ,,,,0.5,7.25,6.75,6.5,6.5,6.75,6.0,6.5,6.25,6.75,6.5,6.75,6.5,,6.54
,Interpretation ,,,,0.5,7.5,6.75,6.25,6.75,6.75,6.25,7.0,6.75,7.0,6.5,6.75,6.75,,6.79
,,,,,,,,,,,,,,,,,,,16.37
