9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aljona SAVCHENKO / Bruno MASSOT,GER,4,79.43,42.53,36.9,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,2.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,,8.3
2,3S,,4.4,False,1.4,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,5.8
3,3LzTh,,5.5,False,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,6.9
4,3Li4,,4.5,False,0.93,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,,5.43
5,StSq4,,3.9,False,1.8,3.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,,5.7
6,FiDs4,,3.5,False,1.4,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,,4.9
7,PCoSp4,,4.5,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,5.5
,,,32.5,,,,,,,,,,,,,42.53
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.5,9.0,9.25,9.25,9.0,9.0,9.25,9.0,9.0,,9.11
,Transitions,,,,0.8,9.25,9.0,9.0,9.25,8.5,9.0,9.5,9.25,8.75,,9.07
,Performance,,,,0.8,9.5,9.25,9.5,9.5,9.0,9.25,9.5,9.0,9.25,,9.32
,Composition,,,,0.8,9.5,9.25,9.5,9.5,8.75,9.5,9.5,9.0,8.75,,9.29
,Interpretation of the Music,,,,0.8,9.5,9.5,9.25,9.5,9.0,9.25,9.5,9.25,9.0,,9.32
,,,,,,,,,,,,,,,,36.9
