9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Evgenia TARASOVA / Vladimir MOROZOV,RUS,5,78.83,42.24,36.59,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,1.9,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,,8.5
2,3T,,4.3,False,0.5,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,,4.8
3,3LoTh,,5.0,False,2.1,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,,7.1
4,FiDs4,,3.5,False,1.7,2.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,,5.2
5,PCoSp4,,4.5,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,5.5
6,3Li4,,4.5,False,1.14,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,,5.64
7,StSq4,,3.9,False,1.6,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,,5.5
,,,32.3,,,,,,,,,,,,,42.24
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.25,9.5,9.5,9.5,8.5,9.0,9.75,9.25,8.75,,9.25
,Transitions,,,,0.8,8.75,9.5,9.25,9.0,8.25,9.0,9.25,9.0,8.5,,8.96
,Performance,,,,0.8,9.25,9.75,9.5,9.25,8.75,9.0,9.75,8.75,9.0,,9.21
,Composition,,,,0.8,9.25,9.5,9.5,9.5,8.5,9.25,9.5,8.5,8.5,,9.14
,Interpretation of the Music,,,,0.8,9.25,9.75,9.75,9.25,8.75,9.0,9.5,8.5,8.75,,9.18
,,,,,,,,,,,,,,,,36.59
