9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,LEE Cheltzie,AUS,9,86.0,42.44,44.56,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T,,5.8,False,0.6,1,0,1,0,0,1,1,1,0,,6.4
2,3T+2T,,5.3,False,0.2,-1,1,1,0,0,1,0,1,0,,5.5
3,2A,,3.5,False,1.0,1,0,1,-1,1,0,1,1,1,,4.5
4,CCoSp4,,3.5,False,0.4,2,0,1,0,1,0,0,1,1,,3.9
5,3S<,<,1.3,False,-0.42,-2,-2,0,-2,-1,-1,-1,-1,-2,,0.88
6,SpSq3,,3.1,False,0.2,0,0,1,0,1,0,0,1,0,,3.3
7,2A+2T,,5.28,True,0.2,0,0,1,0,0,1,0,1,0,,5.48
8,CSSp4,,3.0,False,0.1,1,0,1,0,0,0,0,0,0,,3.1
9,SlSt2,,2.3,False,0.0,0,0,1,0,0,0,0,0,0,,2.3
10,3T<,<,1.43,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.43
11,2A,,3.85,True,0.0,1,-1,0,-1,0,0,0,0,0,,3.85
12,FSSp3,,2.6,False,0.2,0,0,1,0,-1,0,0,1,1,,2.8
,,,40.96,,,,,,,,,,,,,42.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.5,5.75,6.0,5.75,6.0,5.75,5.75,6.0,,5.85
,Transitions / Linking Footwork  ,,,,1.6,5.25,5.0,5.0,5.5,6.0,5.0,5.0,5.25,5.5,,5.3
,Performance / Execution  ,,,,1.6,5.75,5.75,5.25,5.5,6.0,5.25,5.5,5.5,5.75,,5.6
,Choreography / Composition  ,,,,1.6,6.0,5.5,5.25,6.0,6.0,5.0,5.25,5.25,5.75,,5.65
,Interpretation  ,,,,1.6,6.0,5.5,5.0,5.5,5.75,5.0,5.25,5.25,5.5,,5.45
,,,,,,,,,,,,,,,,44.56
Deduction,Falls,-1.0
