9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,ANDO Miki,JPN,20,124.1,62.5,61.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2Lo,,7.5,False,0.0,-1,1,0,0,2,0,0,0,-1,,7.5
2,3S+2A+SEQ,,6.4,False,0.6,0,1,1,0,1,0,0,1,1,,7.0
3,3Lo,,5.0,False,0.8,0,1,0,1,1,1,0,1,1,,5.8
4,CCoSp4,,3.5,False,0.4,1,1,1,1,1,1,0,0,2,,3.9
5,SpSq4,,3.4,False,1.8,1,1,1,2,1,2,2,2,2,,5.2
6,3Lz,,6.6,True,0.6,0,2,1,0,1,1,0,0,1,,7.2
7,3S,,4.95,True,0.0,0,1,0,0,1,0,0,0,0,,4.95
8,FSSp4,,3.0,False,0.5,0,2,1,1,1,0,1,1,1,,3.5
9,3T,,4.4,True,-0.6,0,-1,0,-1,-1,-1,-1,0,0,,3.8
10,2A+2Lo+2Lo,,7.15,True,0.0,0,0,0,0,1,0,0,0,0,,7.15
11,SlSt2,,2.3,False,0.7,1,1,1,2,1,2,1,1,2,,3.0
12,FCoSp4,,3.0,False,0.5,1,2,1,1,1,1,1,1,2,,3.5
,,,57.2,,,,,,,,,,,,,62.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.25,7.5,8.0,8.5,7.75,8.0,7.5,8.5,,7.95
,Transitions / Linking Footwork  ,,,,1.6,6.0,6.25,7.0,7.0,7.75,7.0,7.0,7.5,8.0,,7.25
,Performance / Execution  ,,,,1.6,7.5,7.0,7.25,7.25,8.5,7.5,8.25,7.25,8.75,,7.75
,Choreography / Composition  ,,,,1.6,7.0,7.0,7.0,7.5,8.0,7.5,7.75,7.75,8.5,,7.7
,Interpretation  ,,,,1.6,7.0,6.25,7.25,7.75,8.5,7.5,7.75,7.75,8.5,,7.85
,,,,,,,,,,,,,,,,61.6
