12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Kristoffer BERNTSSON,SWE,0,56.21,27.53,28.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,,0.3
2,3Lz+3T,,10.0,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,1,,10.0
3,3F,,5.5,False,-3.0,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-2,-3,,2.5
4,CiSt3,,3.1,False,0.07,0,0,0,0,0,0,0,0,0,1,0,1,,3.17
5,CSSp4,,3.0,False,0.36,1,1,1,0,0,0,1,1,1,1,1,1,,3.36
6,FSSp3,,2.3,False,-0.04,0,0,0,0,0,-1,-2,0,0,-1,0,0,,2.26
7,SlSt2,,2.3,False,0.07,1,0,0,0,0,0,1,1,0,0,0,1,,2.37
8,CCoSp4,,3.5,False,0.07,1,0,0,0,0,1,0,0,0,0,1,0,,3.57
,,,30.5,,,,,,,,,,,,,,,,27.53
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.25,5.5,5.25,5.25,5.5,6.25,5.5,5.75,5.5,6.0,6.0,6.75,,5.79
,Transition / Linking Footwork ,,,,1.0,5.75,5.0,5.25,5.0,5.25,6.0,5.75,5.5,5.25,6.5,5.75,5.75,,5.5
,Performance / Execution ,,,,1.0,6.0,5.5,5.5,5.25,5.75,6.0,6.0,6.0,5.75,6.25,6.0,5.75,,5.82
,Choreography / Composition ,,,,1.0,5.75,5.5,5.0,5.5,5.75,6.25,5.75,5.75,5.5,6.5,6.0,6.25,,5.86
,Interpretation ,,,,1.0,6.0,5.0,5.25,5.0,5.5,6.25,6.0,5.75,5.75,6.0,5.75,6.5,,5.71
,,,,,,,,,,,,,,,,,,,28.68
