12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Ivan DINEV,BUL,0,60.57,31.4,29.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+3T,,8.0,False,-2.0,-2,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,,6.0
2,3A,,7.5,False,1.0,1,1,1,1,0,1,0,1,1,1,1,1,,8.5
3,FSSp3,,2.3,False,-0.04,0,0,-1,-1,0,0,0,0,0,0,0,-1,,2.26
4,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
5,3F,,5.5,False,0.14,0,0,0,0,0,0,0,0,0,0,1,1,,5.64
6,CCoSp3,,3.0,False,-0.26,-1,-1,-1,-1,0,-1,-1,-1,-1,-2,0,-1,,2.74
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,0,1,0,,2.3
8,CSSp2,,1.7,False,-0.04,0,0,-1,0,0,-1,-1,-1,0,0,0,0,,1.66
,,,32.6,,,,,,,,,,,,,,,,31.4
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.75,5.75,5.75,6.0,6.5,6.25,6.0,6.25,5.75,6.0,6.0,6.25,,6.07
,Transition / Linking Footwork ,,,,1.0,5.0,5.25,5.75,5.5,6.25,5.75,6.0,5.75,5.0,5.75,5.5,6.0,,5.64
,Performance / Execution ,,,,1.0,5.5,5.5,5.5,5.75,6.5,6.0,5.75,6.0,5.25,5.75,5.75,5.25,,5.71
,Choreography / Composition ,,,,1.0,5.25,5.75,6.0,5.75,6.25,6.0,6.0,6.0,5.5,6.0,6.0,5.5,,5.86
,Interpretation ,,,,1.0,5.25,5.5,5.75,6.0,6.5,5.75,6.25,6.25,5.25,6.0,5.75,6.0,,5.89
,,,,,,,,,,,,,,,,,,,29.17
