9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Mira LEUNG,CAN,0,40.76,21.2,19.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<+2Lo,<,3.4,False,-0.48,-1,-2,-1,-3,-1,-2,-2,-2,-1,,2.92
2,3F,,5.5,False,-0.2,0,-1,0,0,0,-1,0,0,0,,5.3
3,FCSp2,,2.3,False,0.0,0,-1,0,0,1,0,0,0,0,,2.3
4,2A<,<,0.8,False,-0.36,-2,-2,-1,-2,-1,-2,-1,-2,-1,,0.44
5,CCoSp4,,3.5,False,0.0,0,-1,0,1,0,0,0,0,0,,3.5
6,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,-1,0,-1,,2.3
7,LSp3,,2.4,False,0.2,0,1,1,-1,-1,0,1,1,0,,2.6
8,SpSq1,,1.8,False,0.04,0,1,1,0,-1,-1,0,0,-1,,1.84
,,,22.0,,,,,,,,,,,,,21.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,4.75,5.5,5.25,4.75,5.5,5.5,5.0,4.0,,5.15
,Transition / Linking Footwork  ,,,,0.8,5.0,5.25,5.25,4.75,5.0,5.0,5.0,4.0,4.0,,4.8
,Performance / Execution  ,,,,0.8,5.5,4.5,5.25,5.0,4.5,4.75,5.25,4.75,4.25,,4.85
,Choreography / Composition  ,,,,0.8,5.25,3.75,5.25,4.75,5.0,5.5,5.0,4.75,4.25,,4.85
,Interpretation  ,,,,0.8,5.5,3.0,5.25,4.75,5.0,5.25,5.0,4.5,4.25,,4.8
,,,,,,,,,,,,,,,,19.56
