9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Susanna POYKIO,FIN,0,50.0,27.4,22.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.5,False,0.0,1,0,0,0,1,0,0,-1,0,,5.5
2,3Lz+COMBO,,6.0,False,-2.4,-2,-2,-1,-3,-1,-3,-3,-3,-2,,3.6
3,FSSp3,,2.6,False,0.0,0,1,0,0,0,0,0,0,0,,2.6
4,CiSt3,,3.3,False,0.0,1,0,0,0,0,0,0,0,0,,3.3
5,2A,,3.5,False,0.0,0,1,0,0,0,0,1,0,0,,3.5
6,CCoSp4,,3.5,False,0.1,1,1,0,0,1,0,1,0,0,,3.6
7,SpSq3,,3.1,False,0.1,1,1,0,0,1,0,0,0,0,,3.2
8,LSp2,,1.9,False,0.2,1,1,0,0,1,0,1,1,0,,2.1
,,,29.4,,,,,,,,,,,,,27.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,7.25,6.0,5.5,5.25,6.0,6.0,5.25,4.75,,5.8
,Transition / Linking Footwork  ,,,,0.8,6.0,5.0,5.5,5.5,5.25,5.75,5.5,4.5,5.0,,5.35
,Performance / Execution  ,,,,0.8,6.25,7.0,5.75,5.25,5.0,6.0,5.75,5.0,5.0,,5.65
,Choreography / Composition  ,,,,0.8,6.25,6.25,5.75,5.5,5.5,6.25,6.0,5.25,5.25,,5.8
,Interpretation  ,,,,0.8,6.5,5.75,6.0,5.25,5.5,6.0,5.75,5.0,5.25,,5.65
,,,,,,,,,,,,,,,,22.6
