9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Ekaterina RIAZANOVA / Ilia TKACHENKO,RUS,6,87.59,41.64,45.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.64,-1,1,1,1,1,2,2,1,2,,4.64
2,DiSt2,,5.0,False,0.86,0,1,1,1,0,1,1,1,1,,5.86
3,RoLi4,,4.0,False,1.0,2,2,2,2,2,2,2,2,2,,5.0
4,Sp3,,4.0,False,0.5,1,1,1,1,1,1,2,1,1,,4.5
5,STw3,,5.0,False,0.64,1,2,1,2,1,1,1,2,1,,5.64
6,SlLi4,,4.0,False,0.79,2,1,2,2,1,2,2,1,1,,4.79
7,CiSt2,,5.0,False,0.71,0,1,0,1,0,2,2,0,1,,5.71
8,RoLi4,,4.0,False,0.57,1,1,1,2,1,2,1,1,1,,4.57
9,ChLi1,,0.2,False,0.73,2,2,2,3,2,2,2,1,0,,0.93
,,,35.2,,,,,,,,,,,,,41.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.0,7.75,7.75,7.75,7.5,8.0,8.0,7.75,7.75,,7.82
,Linking Footwork / Movement  ,,,,1.75,7.25,7.75,7.5,7.5,7.0,7.25,7.75,6.75,7.25,,7.36
,Performance  ,,,,1.0,7.75,8.0,7.75,7.75,7.5,7.75,8.0,7.75,7.5,,7.75
,Choreography  ,,,,1.0,8.0,7.75,7.75,7.5,7.5,8.0,8.25,7.5,7.75,,7.75
,Interpretation / Timing  ,,,,1.0,8.0,7.75,8.0,8.0,7.5,7.5,8.25,7.5,7.75,,7.79
,,,,,,,,,,,,,,,,45.95
