10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Chengjiang LI,CHN,0,62.95,36.3,26.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T+2T,,11.1,False,0.4,1,0,0,0,0,0,1,1,0,0,,11.5
2,3A,,8.2,False,-1.12,-1,-1,-1,-1,-2,-1,0,-1,0,1,,7.08
3,CiSt1,,1.8,False,0.2,0,0,0,0,0,1,1,0,1,1,,2.0
4,3Lo,,5.0,False,0.0,0,0,0,0,0,-1,0,0,0,0,,5.0
5,CCoSp3,,3.0,False,-0.12,-1,0,-1,-1,0,0,-1,0,0,-1,,2.88
6,CSSp4,,3.0,False,0.0,-1,0,0,0,0,0,0,0,0,0,,3.0
7,SlSt2,,2.3,False,0.0,0,0,0,0,1,1,0,0,0,1,,2.3
8,FSSp3,,2.6,False,-0.06,0,0,0,0,-1,0,-1,0,-1,0,,2.54
,,,37.0,,,,,,,,,,,,,,36.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,5.75,5.0,5.75,6.0,7.0,6.0,5.5,5.75,6.5,,5.75
,Transition / Linking Footwork  ,,,,1.0,5.0,4.75,4.0,5.5,5.0,6.0,5.25,4.75,4.0,6.0,,4.75
,Performance / Execution  ,,,,1.0,5.5,5.5,4.5,5.75,5.0,6.25,6.0,5.0,5.0,6.25,,5.4
,Choreography / Composition  ,,,,1.0,5.75,5.5,4.5,5.5,5.25,6.25,5.5,5.25,5.0,6.75,,5.4
,Interpretation  ,,,,1.0,5.5,5.5,4.5,5.5,5.5,6.25,5.5,5.0,5.25,6.5,,5.35
,,,,,,,,,,,,,,,,,26.65
