9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Alexandra STEPANOVA / Ivan BUKIN,RUS,27,68.17,33.72,34.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.46,3,2,2,2,2,2,3,3,3,,5.96
2,STw4,,6.6,False,1.46,3,3,3,2,2,2,2,2,3,,8.06
3,1MB2+kpNNY,,3.8,False,0.77,1,2,1,2,1,1,1,2,1,,4.57
4,PSt2,,5.6,False,1.73,2,1,1,2,1,1,2,2,2,,7.33
5,NtDiSt2,,5.6,False,2.2,2,2,2,2,2,2,3,2,2,,7.8
,,,26.1,,,,,,,,,,,,,33.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,8.25,8.5,8.75,8.5,8.75,8.5,8.75,9.0,,8.57
,Transitions  ,,,,0.8,8.0,8.0,8.25,8.5,8.25,8.5,8.75,8.5,8.75,,8.39
,Performance  ,,,,0.8,8.25,8.5,8.5,8.75,8.75,8.75,9.0,9.0,9.0,,8.75
,Composition  ,,,,0.8,8.0,8.0,8.5,9.0,8.75,8.75,9.0,8.75,9.0,,8.68
,Interpretation of the Music / Timing  ,,,,0.8,8.25,8.25,8.5,9.0,8.5,8.75,8.75,9.0,9.25,,8.68
,,,,,,,,,,,,,,,,34.45
