9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Ekaterina BOBROVA / Dmitri SOLOVIEV,RUS,0,80.55,43.2,37.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.4,1,1,1,1,1,1,0,0,1,,4.4
2,STw4,,4.7,False,0.1,0,-1,1,1,0,0,0,0,0,,4.8
3,CuLi4+RoLi4,,6.4,False,0.5,1,1,1,2,1,1,1,1,0,,6.9
4,SeSt3,,7.2,False,-0.2,0,-1,0,0,0,0,-1,-1,0,,7.0
5,CuLi4,,4.0,False,0.2,0,1,1,0,1,1,0,0,0,,4.2
6,MiSt3,,6.2,False,0.6,1,0,1,0,1,1,0,0,0,,6.8
7,CoSp4,,4.7,False,0.4,1,1,1,1,0,0,1,1,1,,5.1
8,RoLi4,,4.0,False,0.0,0,1,1,0,0,0,0,0,0,,4.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,41.2,,,,,,,,,,,,,43.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,5.75,6.5,6.25,6.5,5.75,5.75,6.25,5.75,,6.25
,Linking Footwork / Movement  ,,,,1.75,5.75,5.75,6.25,6.25,6.25,5.5,5.75,6.25,5.5,,6.05
,Performance  ,,,,1.0,6.5,5.75,6.25,6.5,6.5,6.25,6.0,6.5,5.75,,6.4
,Choreography  ,,,,1.0,6.25,5.5,6.5,6.25,6.75,6.0,5.75,6.25,5.75,,6.25
,Interpretation / Timing  ,,,,1.0,6.25,6.0,6.25,6.5,6.5,6.25,6.0,6.25,5.5,,6.3
,,,,,,,,,,,,,,,,37.35
