9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Goda BUTKUTE / Nikita ERMOLAEV,LTU,6,51.65,29.88,21.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,-0.2,0,-1,0,-1,1,0,-1,0,0,,6.0
2,3S<,<,3.1,False,-1.8,-3,-2,-2,-2,-3,-3,-2,-3,-3,,1.3
3,3LoTh,,5.0,False,0.4,1,0,2,0,0,1,0,1,1,,5.4
4,4Li4,,4.5,False,0.07,0,0,1,0,0,0,0,0,1,,4.57
5,StSq4,,3.9,False,0.3,1,0,1,0,1,0,1,0,0,,4.2
6,BoDs2,,3.5,False,0.2,1,0,1,0,0,0,0,0,1,,3.7
7,PCoSp3p4,,4.5,False,0.21,1,0,2,0,0,0,1,0,1,,4.71
,,,30.7,,,,,,,,,,,,,29.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.5,6.25,5.25,4.5,5.5,6.5,5.25,5.0,,5.43
,Transition / Linking Footwork  ,,,,0.8,5.5,5.25,6.5,5.25,4.25,5.25,6.25,4.5,4.75,,5.25
,Performance / Execution  ,,,,0.8,5.75,5.5,6.75,5.25,4.75,5.75,6.5,5.0,5.0,,5.54
,Choreography / Composition  ,,,,0.8,5.5,5.5,6.25,5.25,5.0,5.5,6.75,4.75,5.25,,5.46
,Interpretation  ,,,,0.8,5.75,5.75,6.0,5.5,5.25,5.5,6.75,5.0,5.0,,5.54
,,,,,,,,,,,,,,,,21.77
