12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,60.03,31.02,29.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp4,,4.7,False,1.0,1,2,2,2,2,2,2,2,3,2,0,2,,5.7
2,SlLi4,,4.0,False,0.79,2,1,2,2,1,2,1,3,2,2,2,1,,4.79
3,NtMiTw3,,2.8,False,-0.14,1,-1,0,0,-1,0,0,0,1,-1,0,-1,,2.66
4,NtMiSt3,,3.8,False,0.5,1,1,2,0,1,1,1,2,2,1,1,0,,4.3
5,CiSt4,,8.0,False,1.0,0,2,1,1,1,1,1,2,1,1,1,1,,9.0
6,RoLi4,,4.0,False,0.57,1,2,1,1,1,0,0,1,1,2,1,1,,4.57
,,,27.3,,,,,,,,,,,,,,,,31.02
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.5,7.5,7.75,7.75,7.0,7.25,7.75,7.5,7.75,7.25,7.5,,7.57
,Linking Footwork / Movement  ,,,,0.8,7.25,7.5,7.5,7.75,7.5,7.0,6.5,7.75,7.5,7.5,7.5,7.25,,7.43
,Performance  ,,,,0.6,8.0,7.75,7.75,8.0,7.75,7.0,7.25,8.25,7.75,7.5,7.75,7.25,,7.68
,Choreography  ,,,,0.6,7.75,7.75,8.0,8.25,8.0,7.0,7.5,8.25,7.75,7.5,7.5,7.5,,7.75
,Interpretation / Timing  ,,,,1.0,7.25,7.5,7.75,8.25,8.0,7.25,7.5,8.5,8.0,7.75,7.75,7.75,,7.75
,,,,,,,,,,,,,,,,,,,29.01
