9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Ksenia SHMIRINA / Egor MAISTROV,BLR,0,20.91,11.78,9.13,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.0,False,-0.3,0,-1,0,-1,-1,-1,0,-1,-2,,1.7
2,1S2,,2.2,False,-0.3,0,-1,-1,-1,-1,0,0,-1,-2,,1.9
3,1S3,,2.3,False,-0.5,-1,-1,-1,-1,0,-1,-1,0,-1,,1.8
4,2S1,,2.7,False,-0.9,-1,-2,-1,-1,-1,-1,-2,-1,-2,,1.8
5,2S2,,3.0,False,-1.02,0,-2,-1,-1,-1,-1,-1,-2,-2,,1.98
6,2S3,,3.3,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.6
,,,15.5,,,,,,,,,,,,,11.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.25,3.75,3.75,4.5,3.75,3.5,4.0,4.0,4.0,,3.9
,Timing  ,,,,0.75,3.5,3.0,3.0,4.0,3.0,3.25,3.5,3.0,3.5,,3.25
,Performance / Execution  ,,,,0.5,4.0,3.5,3.5,4.5,4.0,3.25,3.75,3.5,4.0,,3.65
,Interpretation  ,,,,0.5,4.25,3.0,3.75,4.25,3.25,3.25,4.5,3.75,4.25,,3.85
,,,,,,,,,,,,,,,,9.13
