9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Katarina GERBOLDT / Alexander ENBERT,RUS,10,57.5,31.56,25.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,-0.3,-1,0,0,0,-1,0,-1,0,-1,,3.9
2,3LzTw1,,5.0,False,-0.9,-1,-1,-1,-1,-2,-1,-2,-1,-2,,4.1
3,3FTh,,5.5,False,1.1,1,2,2,1,2,1,1,2,2,,6.6
4,BiDs2,,3.0,False,0.4,1,2,1,0,1,-1,0,1,0,,3.4
5,FCCoSp4,,3.5,False,0.03,1,1,-1,0,0,0,0,0,-1,,3.53
6,5ALi4,,6.5,False,0.8,1,1,2,1,1,1,1,2,1,,7.3
7,SlSt2,,2.3,False,0.43,1,1,1,0,1,1,0,1,1,,2.73
,,,30.0,,,,,,,,,,,,,31.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.75,6.25,6.75,6.75,6.5,6.0,7.25,6.25,,6.54
,Transition / Linking Footwork  ,,,,0.8,6.25,6.5,6.0,6.25,6.5,6.0,5.25,7.0,5.75,,6.18
,Performance / Execution  ,,,,0.8,6.5,7.0,6.0,6.5,6.75,6.5,6.0,7.5,6.0,,6.46
,Choreography / Composition  ,,,,0.8,6.5,6.75,6.75,6.5,6.75,6.75,5.5,7.5,6.5,,6.64
,Interpretation  ,,,,0.8,6.75,6.75,6.25,6.75,6.75,6.75,5.75,7.25,6.25,,6.61
,,,,,,,,,,,,,,,,25.94
