10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Morgan MATTHEWS / Maxim ZAVOZIN,USA,0,48.89,26.0,22.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,NtMiSt4+FSTw4,,8.2,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,7.2
2,CuLi4,,4.0,False,0.4,1,0,1,1,1,1,1,1,0,1,,4.4
3,CoSp4,,4.7,False,0.0,0,0,1,0,1,0,0,0,0,0,,4.7
4,DiSt3,,5.5,False,0.0,0,0,0,0,0,-1,0,0,0,0,,5.5
5,RoLi4,,4.0,False,0.2,0,0,1,0,0,1,1,0,-1,1,,4.2
,,,26.4,,,,,,,,,,,,,,26.0
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.75,6.0,6.0,6.25,5.75,6.0,6.0,6.25,5.75,5.5,,6.0
,Linking Footwork / Movement ,,,,0.8,6.0,6.25,6.5,6.5,5.5,6.25,5.75,6.25,5.75,5.25,,6.05
,Performance ,,,,0.6,5.75,6.0,6.5,6.5,5.5,6.5,5.75,6.0,5.5,5.5,,5.95
,Choreography ,,,,0.6,6.0,6.25,6.5,6.75,5.5,6.25,6.0,6.25,5.5,5.5,,6.05
,Interpretation / Timing ,,,,1.0,5.75,6.25,6.75,6.75,5.5,6.5,5.75,6.25,5.5,5.5,,6.05
,,,,,,,,,,,,,,,,,22.89
