9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Kana MURAMOTO / Chris REED,JPN,6,82.58,38.86,43.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp2,,3.6,False,0.86,2,2,1,2,1,1,3,1,1,,4.46
2,STw1,,3.1,False,-0.13,-1,1,0,0,0,-1,0,-1,-1,,2.97
3,CiSt2,,5.6,False,0.31,0,0,1,1,0,0,1,0,0,,5.91
4,SlLi4,,4.5,False,0.69,1,2,1,2,1,1,1,1,1,,5.19
5,ChSp1,,0.7,False,0.8,2,2,1,1,0,2,0,1,1,,1.5
6,DiSt2,,5.6,False,1.41,1,2,2,2,1,1,1,1,1,,7.01
7,CuLi4,,4.5,False,0.43,1,0,1,1,1,0,1,0,1,,4.93
8,RoLi4,,4.5,False,0.69,2,1,1,1,1,1,2,1,1,,5.19
9,ChLi1,,0.7,False,1.0,2,2,0,2,1,1,1,1,2,,1.7
,,,32.8,,,,,,,,,,,,,38.86
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.25,6.75,7.25,7.25,7.25,7.25,7.25,7.0,7.25,,7.21
,Transitions  ,,,,1.2,7.0,7.0,7.25,7.0,7.0,7.5,7.0,6.75,7.0,,7.04
,Performance  ,,,,1.2,7.0,7.25,7.5,7.5,7.5,7.25,7.25,7.0,7.25,,7.29
,Composition  ,,,,1.2,7.25,7.5,7.5,7.25,7.5,7.75,7.75,7.0,7.5,,7.46
,Interpretation of the Music / Timing  ,,,,1.2,7.5,7.5,7.5,7.5,7.25,7.5,7.75,7.25,7.25,,7.43
,,,,,,,,,,,,,,,,43.72
