9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,BAZAROVA Vera / LARIONOV Yuri,RUS,7,56.54,31.74,24.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,-1.2,-1,0,-2,0,-2,-1,-2,-2,-2,,2.8
2,3LzTw2,,5.5,False,0.98,1,2,1,0,0,1,2,2,2,,6.48
3,3LoTh,,5.0,False,0.56,1,1,0,1,0,2,0,2,1,,5.56
4,4Li4,,4.0,False,0.4,1,1,0,1,1,0,1,2,2,,4.4
5,BoDs1,,3.0,False,0.0,0,0,0,0,1,1,-1,1,0,,3.0
6,FCCoSp3,,3.0,False,0.3,1,0,1,0,1,0,1,2,1,,3.3
7,SlSt2,,2.3,False,0.2,0,1,0,0,0,0,1,1,1,,2.5
8,PCoSp2,,3.5,False,0.2,0,1,0,1,0,0,0,1,1,,3.7
,,,30.3,,,,,,,,,,,,,31.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.25,6.0,6.5,5.25,5.75,6.75,7.0,7.0,,6.25
,Transitions / Linking Footwork  ,,,,0.8,4.5,5.75,5.5,6.25,5.0,5.5,6.5,6.5,6.75,,5.9
,Performance / Execution  ,,,,0.8,5.0,6.5,6.0,6.75,5.25,5.75,6.5,6.25,7.0,,6.3
,Choreography / Composition  ,,,,0.8,4.75,6.5,6.0,6.75,5.5,5.75,6.75,6.5,7.25,,6.35
,Interpretation  ,,,,0.8,5.0,6.25,6.0,6.75,5.0,5.75,6.25,6.25,7.0,,6.2
,,,,,,,,,,,,,,,,24.8
