9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,VOLOSOZHAR Tatiana / MOROZOV Stanislav,UKR,15,62.14,34.62,27.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,-2.6,-3,-2,-3,-3,-2,-3,-2,-2,-3,,1.4
2,3LzTw2,,5.5,False,1.52,3,2,1,2,2,2,2,3,0,,7.02
3,4Li4,,4.0,False,0.8,2,1,1,2,2,1,1,2,0,,4.8
4,3LoTh,,5.0,False,1.26,2,2,1,1,3,1,2,2,2,,6.26
5,FCCoSp4,,3.5,False,0.5,1,1,2,1,2,0,1,1,1,,4.0
6,PCoSp4,,4.5,False,0.3,1,0,1,0,1,1,2,1,0,,4.8
7,SlSt1,,1.8,False,0.2,1,0,0,0,0,1,1,0,1,,2.0
8,BoDs2,,3.5,False,0.84,1,2,1,1,2,1,1,1,1,,4.34
,,,31.8,,,,,,,,,,,,,34.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,6.5,6.75,7.0,6.5,7.75,8.0,7.0,7.0,,7.05
,Transitions / Linking Footwork  ,,,,0.8,7.75,6.25,6.25,6.0,6.75,7.25,7.5,6.75,6.5,,6.7
,Performance / Execution  ,,,,0.8,7.5,6.0,6.5,6.5,6.5,7.25,7.75,6.75,7.25,,6.85
,Choreography / Composition  ,,,,0.8,8.0,6.25,6.75,6.75,6.75,7.5,8.0,7.0,7.0,,7.0
,Interpretation  ,,,,0.8,8.0,6.25,6.5,6.5,6.5,7.5,7.75,6.75,6.75,,6.8
,,,,,,,,,,,,,,,,27.52
