9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Carolina GILLESPIE / Luca DEMATTE,ITA,8,77.36,39.0,38.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2FTw2,,3.2,False,-0.09,0,0,1,-1,-1,0,-1,0,0,,3.11
2,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.1
3,5ALi3,,6.0,False,0.5,1,0,1,0,1,0,1,1,1,,6.5
4,3TTh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.1
5,BiDs1,,2.8,False,-0.3,0,-1,1,-1,0,0,-1,0,-2,,2.5
6,CCoSp3,,3.0,False,-0.51,-1,-2,-1,-2,-2,-2,-2,-1,-2,,2.49
7,3Li2,,3.3,True,-0.21,0,0,1,-2,-1,-1,0,-1,0,,3.09
8,ChSp1,,2.0,False,0.7,2,0,1,2,1,0,1,1,1,,2.7
9,2Lo,,1.98,True,-0.34,0,-1,-1,-1,-1,-1,-2,-1,-2,,1.64
10,5TLi2,,5.5,True,-0.14,0,0,0,1,0,-1,-1,0,-1,,5.36
11,2F+SEQ,,1.58,True,-0.81,-2,-2,-3,-3,-3,-3,-3,-2,-3,,0.77
12,PCoSp4,,4.5,False,0.14,1,0,0,1,0,-1,0,0,1,,4.64
,,,42.86,,,,,,,,,,,,,39.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,4.75,5.0,5.25,4.75,4.75,5.0,4.75,4.75,,4.86
,Transition / Linking Footwork  ,,,,1.6,4.75,4.5,4.75,4.5,5.0,4.5,5.5,4.25,4.75,,4.68
,Performance / Execution  ,,,,1.6,5.0,4.5,4.75,5.5,4.5,4.25,4.75,4.5,4.5,,4.64
,Choreography / Composition  ,,,,1.6,5.0,4.75,5.0,5.0,5.0,5.0,5.25,4.75,4.75,,4.93
,Interpretation  ,,,,1.6,5.25,4.75,5.25,5.0,4.75,4.75,5.0,4.5,4.5,,4.86
,,,,,,,,,,,,,,,,38.36
