9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Kexin ZHANG,CHN,11,54.49,31.14,23.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.0,2,2,1,2,2,1,1,1,1,,9.2
2,3Lz,,6.0,False,-1.3,-2,-2,-1,-2,-2,-1,-2,-2,-2,,4.7
3,LSp4,,2.7,False,0.86,1,3,2,2,2,0,1,2,2,,3.56
4,FCSp4,,3.2,False,0.57,1,1,2,1,1,1,1,1,2,,3.77
5,2A<,<,2.53,True,-0.71,-3,-1,-1,-3,-1,-1,-1,-1,-2,,1.82
6,StSq4,,3.9,False,0.4,0,2,1,1,1,1,0,0,0,,4.3
7,CCoSp4,,3.5,False,0.29,1,1,2,0,0,1,1,0,0,,3.79
,,,30.03,,,,,,,,,,,,,31.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.75,6.25,6.25,6.5,6.5,6.0,6.0,5.25,,6.29
,Transition / Linking Footwork  ,,,,0.8,5.75,6.25,6.0,5.5,5.75,6.0,5.5,5.0,4.75,,5.64
,Performance / Execution  ,,,,0.8,6.0,6.25,6.25,5.25,6.0,6.5,6.0,5.25,4.5,,5.86
,Choreography / Composition  ,,,,0.8,6.0,6.25,6.0,5.5,6.0,6.25,5.75,5.5,4.75,,5.86
,Interpretation  ,,,,0.8,5.5,6.5,6.25,5.0,5.75,6.0,5.25,5.0,3.75,,5.54
,,,,,,,,,,,,,,,,23.35
