9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kristina GORSHKOVA / Vitali BUTIKOV,RUS,5,76.47,41.6,34.87,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,5.5,False,0.0,-1,-1,0,0,-1,1,0,0,0,,5.5
2,SlLi3,,4.2,False,0.5,1,1,1,1,0,0,1,1,1,,4.7
3,CoSp4,,4.7,False,0.0,0,0,0,-1,0,0,0,0,0,,4.7
4,SeSt3,,7.2,False,0.2,-1,0,1,0,0,0,1,0,0,,7.4
5,CuLi4,,5.0,False,0.5,1,1,0,1,1,1,1,1,2,,5.5
6,CuLi4+RoLi4,,8.0,False,0.4,1,0,0,1,0,1,1,0,1,,8.4
7,DiSt2,,5.4,False,0.0,0,0,0,0,0,0,1,0,0,,5.4
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,40.0,,,,,,,,,,,,,41.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.5,5.75,5.5,6.25,5.75,5.5,6.75,5.5,6.0,,5.75
,Linking Footwork / Movement  ,,,,1.75,5.75,5.25,5.25,6.5,5.5,5.25,6.25,5.5,5.75,,5.7
,Performance  ,,,,1.0,5.5,5.75,5.75,6.0,5.75,5.25,6.5,6.0,6.25,,5.9
,Choreography  ,,,,1.0,6.0,5.75,5.5,6.25,5.5,5.5,6.5,6.0,6.25,,6.0
,Interpretation / Timing  ,,,,1.0,5.75,5.75,5.5,6.0,5.75,5.0,6.25,5.75,6.0,,5.8
,,,,,,,,,,,,,,,,34.87
