9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Yue ZHAO / Xun ZHENG,CHN,2,78.63,39.51,39.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,0.69,2,2,1,1,1,1,1,1,1,,6.29
2,CuLi4+SlLi3,,8.5,False,0.69,1,1,-1,0,0,1,1,1,0,,9.19
3,STw3,,5.6,False,0.34,2,1,0,-1,1,0,1,1,0,,5.94
4,CiSt2,,5.6,False,0.94,1,2,2,0,1,0,1,1,0,,6.54
5,RoLi4,,4.5,False,0.43,2,1,0,1,1,0,1,0,1,,4.93
6,DiSt2,,5.6,False,0.16,1,1,0,-1,0,0,0,0,0,,5.76
7,ChLi1,,0.6,False,0.26,1,0,1,-1,0,0,1,1,0,,0.86
,,,36.0,,,,,,,,,,,,,39.51
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.75,7.25,6.5,6.25,6.25,6.75,5.75,6.75,6.25,,6.5
,Linking Footwork / Movement  ,,,,1.2,6.5,6.75,6.0,6.25,5.75,6.5,5.0,6.75,6.0,,6.25
,Performance  ,,,,1.2,7.0,7.25,6.5,6.25,6.75,6.75,6.0,7.0,6.25,,6.64
,Choreography  ,,,,1.2,7.0,6.75,6.0,6.25,6.5,6.75,5.25,7.0,6.0,,6.46
,Interpretation / Timing  ,,,,1.2,6.75,7.25,6.75,6.5,6.5,7.0,5.75,7.25,6.5,,6.75
,,,,,,,,,,,,,,,,39.12
