9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Nan SONG,CHN,3,112.31,58.81,54.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.4,False,0.03,-1,0,0,0,1,0,1,0,0,,1.43
2,3A,,8.5,False,-0.71,0,0,-1,-1,0,-2,-1,-1,-1,,7.79
3,3Lo,,5.1,False,-0.7,-2,-1,-1,-1,-1,-1,-1,-1,-1,,4.4
4,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,0,1,,3.0
5,3Lz+2T,,7.4,False,0.3,0,1,1,0,0,1,0,1,0,,7.7
6,FSSp3,,2.6,False,0.07,1,0,1,0,-1,0,0,0,0,,2.67
7,3A+SEQ,,7.48,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.48
8,3F,e,5.83,True,-0.8,-1,-1,-1,-1,-2,-2,-1,-1,-1,,5.03
9,SlSt2,,2.3,False,0.14,0,1,1,0,0,0,0,1,0,,2.44
10,3S,,4.62,True,0.1,0,0,1,0,0,1,0,0,0,,4.72
11,3Lz+2T+2Lo,,10.12,True,0.0,0,0,0,0,0,0,0,0,0,,10.12
12,ChSt1,,2.0,False,0.0,0,1,0,0,0,0,0,0,0,,2.0
13,FCCoSp3,,3.0,False,0.03,0,0,1,0,-1,0,0,1,-1,,3.03
,,,63.35,,,,,,,,,,,,,58.81
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,6.0,6.0,5.25,5.25,5.5,6.0,6.25,5.5,,5.71
,Transition / Linking Footwork  ,,,,2.0,4.75,5.5,6.25,5.0,4.75,5.0,5.5,5.75,5.5,,5.29
,Performance / Execution  ,,,,2.0,5.5,6.0,5.5,5.25,5.0,5.25,5.5,6.0,5.25,,5.46
,Choreography / Composition  ,,,,2.0,5.0,5.75,5.75,5.5,5.0,5.0,5.75,6.25,5.25,,5.43
,Interpretation  ,,,,2.0,5.0,6.0,5.5,5.0,4.75,5.25,5.5,6.0,5.25,,5.36
,,,,,,,,,,,,,,,,54.5
Deduction, Falls,-1.0
