12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,Ina DEMIREVA / Juri KURAKIN,BUL,0,17.75,9.93,7.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.8,False,-0.64,-1,-1,0,-1,-2,-1,-1,-2,-1,0,-1,-2,,1.16
2,1S2,,2.6,False,-0.71,-2,-1,-1,-1,-1,-2,0,-2,-1,-1,-2,-2,,1.89
3,1S3,,1.8,False,-0.71,-1,-1,-1,-2,-1,-2,-2,-2,-1,-2,-2,-3,,1.09
4,2S1,,2.6,False,-0.81,-1,0,-1,-1,-2,-1,-1,-2,-1,-1,-1,-1,,1.79
5,2S2,,3.6,False,-1.16,-2,-1,-1,-1,-1,-2,0,-2,-2,-1,-2,-2,,2.44
6,2S3,,2.6,False,-1.04,-1,-1,0,-2,-1,-2,-2,-2,-1,-2,-2,-3,,1.56
,,,15.0,,,,,,,,,,,,,,,,9.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.0,3.25,3.5,3.25,3.25,3.75,3.25,3.25,3.5,4.0,3.0,2.75,,3.29
,Timing  ,,,,0.75,2.75,3.0,3.25,3.0,3.0,3.0,2.75,2.75,3.25,3.75,2.5,3.25,,3.0
,Performance / Execution  ,,,,0.5,3.0,3.25,3.5,3.25,3.0,3.5,2.5,3.0,3.25,3.5,3.0,2.75,,3.11
,Interpretation  ,,,,0.5,3.0,3.0,3.5,3.25,3.0,3.25,2.25,3.0,3.25,4.0,3.0,3.0,,3.07
,,,,,,,,,,,,,,,,,,,7.82
