12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Barbora SILNA / Dmitri MATSJUK,AUT,0,24.85,13.56,11.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.8,False,-0.43,1,-1,-1,0,-1,-1,0,-1,-1,0,-1,-2,,1.37
2,1S2,,2.6,False,-0.07,1,0,0,0,0,-1,-1,0,0,-1,0,0,,2.53
3,1S3,,1.8,False,-0.14,0,0,0,-1,0,-1,-1,0,0,0,0,-1,,1.66
4,2S1,,2.6,False,-0.3,1,0,-1,0,0,-1,0,-1,0,0,0,-2,,2.3
5,2S2,,3.6,False,-0.2,1,0,-1,0,0,-2,0,0,0,-1,0,-1,,3.4
6,2S3,,2.6,False,-0.3,1,0,0,-1,-1,-1,0,-1,0,0,0,-1,,2.3
,,,15.0,,,,,,,,,,,,,,,,13.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.25,4.5,4.5,5.5,4.25,4.75,5.25,5.0,4.25,4.25,5.25,3.25,,4.64
,Timing  ,,,,0.75,5.25,4.5,4.25,5.0,4.25,4.0,5.0,4.75,3.75,4.0,4.75,3.0,,4.36
,Performance / Execution  ,,,,0.5,5.25,4.75,4.5,5.25,4.0,4.25,5.0,4.75,4.0,3.75,4.75,3.0,,4.46
,Interpretation  ,,,,0.5,5.5,4.75,4.5,5.25,4.0,4.5,5.25,5.25,4.0,4.0,5.0,3.0,,4.61
,,,,,,,,,,,,,,,,,,,11.29
