12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Federica FAIELLA / Massimo SCALI,ITA,0,37.15,19.45,17.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.8,False,0.86,2,1,2,2,2,2,2,1,1,1,2,2,,2.66
2,1S2,,2.6,False,0.57,0,1,1,1,2,1,1,1,1,1,1,2,,3.17
3,1S3,,1.8,False,0.57,1,1,1,1,2,1,1,1,1,1,1,2,,2.37
4,2S1,,2.6,False,0.93,1,0,1,2,2,1,2,1,1,2,1,2,,3.53
5,2S2,,3.6,False,0.71,0,0,1,1,2,2,1,1,1,1,1,1,,4.31
6,2S3,,2.6,False,0.81,2,0,1,1,1,1,1,1,1,1,1,2,,3.41
,,,15.0,,,,,,,,,,,,,,,,19.45
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.25,7.0,7.25,7.5,7.5,6.75,7.25,7.0,6.75,7.5,7.25,7.0,,7.07
,Timing  ,,,,0.75,7.25,7.0,7.25,7.5,7.25,6.5,7.0,6.75,6.5,7.5,7.25,7.25,,7.0
,Performance / Execution  ,,,,0.5,7.0,7.25,7.25,7.75,7.25,6.75,7.0,7.0,6.75,7.5,7.5,7.25,,7.07
,Interpretation  ,,,,0.5,7.25,7.25,7.5,7.75,7.25,7.0,7.25,7.25,7.0,8.25,7.5,7.25,,7.21
,,,,,,,,,,,,,,,,,,,17.7
