12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Oksana DOMNINA / Maxim SHABALIN,RUS,0,100.39,51.07,49.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,Sp3,,4.0,False,1.0,2,2,2,2,2,2,1,2,2,2,2,2,,5.0
2,DiSt4,,7.0,False,1.29,1,2,2,1,1,1,1,1,2,1,2,1,,8.29
3,SlLi4,,4.0,False,0.79,1,2,2,1,1,1,1,2,2,2,2,1,,4.79
4,SlLi4+RoLi4,,6.4,False,0.86,1,2,2,1,2,2,2,1,2,2,2,2,,7.26
5,STw4,,4.7,False,0.57,1,2,1,1,0,1,1,1,2,0,2,1,,5.27
6,SeLi4,,6.4,False,1.0,2,2,2,2,2,2,2,2,2,2,2,2,,7.4
7,CiSt3,,7.2,False,0.86,1,1,1,0,0,1,1,1,1,1,2,1,,8.06
8,RoLi4,,4.0,False,1.0,2,2,2,2,2,2,2,2,2,2,2,2,,5.0
,,,43.7,,,,,,,,,,,,,,,,51.07
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.0,7.5,8.25,8.5,8.25,8.25,8.0,8.25,8.25,8.0,8.25,8.0,,8.18
,Linking Footwork / Movement  ,,,,1.75,8.0,7.75,8.0,8.5,8.25,8.25,7.75,8.0,8.25,7.75,8.25,8.0,,8.11
,Performance  ,,,,1.0,8.25,8.0,8.5,8.5,8.5,8.25,8.0,8.25,8.25,8.0,8.25,8.5,,8.25
,Choreography  ,,,,1.0,8.25,7.75,8.5,8.5,8.5,8.5,8.0,8.25,8.5,8.25,8.25,8.25,,8.36
,Interpretation / Timing  ,,,,1.0,8.25,8.0,8.5,8.25,8.5,8.25,8.25,8.25,8.5,8.25,8.25,8.5,,8.29
,,,,,,,,,,,,,,,,,,,49.32
