9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,SEGUIN Julianne / BILODEAU Charlie,CAN,5,136.5,71.28,65.22,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.4,2,0,1,1,1,0,0,-1,1,,6.6
2,3T+2T,,5.6,False,0.9,2,1,1,1,1,1,2,2,1,,6.5
3,5RLi4,,7.5,False,1.2,2,1,1,2,2,1,2,2,2,,8.7
4,3S,,4.4,False,1.3,2,2,2,2,1,2,2,2,1,,5.7
5,3LzTh,,5.5,False,1.0,2,1,1,1,1,2,1,2,2,,6.5
6,BoDs3,,4.0,False,1.2,0,1,2,2,2,2,1,2,2,,5.2
7,FCCoSp4,,3.5,False,0.29,0,0,1,0,0,1,1,1,1,,3.79
8,ChSq1,,2.0,False,0.8,1,1,2,1,1,1,1,2,1,,2.8
9,5ALi4,,7.5,False,1.4,2,2,1,2,2,2,2,2,2,,8.9
10,3LoTh,,5.0,False,0.8,1,1,1,1,1,2,0,1,2,,5.8
11,3Li4,,4.5,False,0.86,1,2,1,2,2,1,2,2,2,,5.36
12,PCoSp4,,4.5,False,0.93,3,2,2,1,2,2,1,2,2,,5.43
,,,60.2,,,,,,,,,,,,,71.28
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.0,8.0,7.75,8.25,8.0,8.25,8.0,8.25,8.25,,8.11
,Transitions,,,,1.6,6.5,7.5,8.5,8.25,8.0,7.75,7.75,8.25,8.0,,7.93
,Performance,,,,1.6,7.75,7.75,8.5,8.5,8.25,8.25,8.25,8.25,9.0,,8.25
,Composition,,,,1.6,7.75,7.75,8.25,8.25,8.25,8.25,8.25,8.25,8.25,,8.18
,Interpretation of the Music,,,,1.6,7.0,8.0,8.5,8.25,8.5,8.25,8.25,8.25,8.75,,8.29
,,,,,,,,,,,,,,,,65.22
