9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,SUI Wenjing / HAN Cong,CHN,15,153.08,76.29,76.79,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw3,,8.6,False,1.0,0,-1,2,1,1,2,0,2,1,,9.6
2,3T+1T+2T,,6.0,False,-1.2,-2,-2,-1,-1,-2,-2,-2,-2,-1,,4.8
3,3S,,4.4,False,-1.1,-1,-2,-1,-2,-1,-2,-2,-1,-2,,3.3
4,BoDs4,,4.5,False,1.5,2,2,3,2,3,2,2,2,2,,6.0
5,5RLi4,,7.5,False,2.0,2,2,3,3,3,3,3,3,3,,9.5
6,FCCoSp4,,3.5,False,1.43,3,2,3,3,3,3,3,3,2,,4.93
7,3FTh,,5.5,False,2.1,3,2,3,3,3,3,3,3,3,,7.6
8,3STh,,4.5,False,2.1,3,3,3,3,3,3,3,3,3,,6.6
9,ChSq1,,2.0,False,2.0,2,2,3,3,3,3,3,3,3,,4.0
10,PCoSp2,,3.5,False,1.36,2,2,3,3,3,3,3,3,2,,4.86
11,5ALi4,,7.5,False,2.1,3,2,3,3,3,3,3,3,3,,9.6
12,3Li3,,4.0,False,1.5,3,2,3,3,3,3,3,3,3,,5.5
,,,61.5,,,,,,,,,,,,,76.29
,Program Components,,,,Factor
,Skating Skills,,,,1.6,9.5,9.5,9.5,9.75,9.75,9.5,9.25,9.75,9.5,,9.57
,Transitions,,,,1.6,9.5,9.0,9.75,9.5,9.5,9.25,9.5,9.75,9.25,,9.46
,Performance,,,,1.6,9.5,8.75,9.75,9.5,9.75,9.5,9.25,9.75,9.5,,9.54
,Composition,,,,1.6,9.75,9.25,10.0,9.75,10.0,9.5,9.5,9.75,9.75,,9.71
,Interpretation of the Music,,,,1.6,9.75,9.5,10.0,9.75,10.0,9.75,9.5,9.75,9.5,,9.71
,,,,,,,,,,,,,,,,76.79
