9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,TARASOVA Evgenia / MOROZOV Vladimir,OAR,16,143.25,70.08,74.17,-1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw3,,8.6,False,0.57,0,0,1,0,1,1,2,1,0,,9.17
2,2S,,1.3,False,-0.34,-2,-2,-2,0,-2,-2,-2,1,-2,,0.96
3,3STh,,4.5,False,-1.8,-2,-3,-3,-3,-2,-2,-3,-2,-3,,2.7
4,3T+2T+2T,,6.9,False,1.0,1,2,2,3,1,1,2,1,1,,7.9
5,5RLi4,,7.5,False,1.8,2,2,2,3,3,3,3,3,2,,9.3
6,BoDs2,,3.5,False,1.0,0,2,1,2,1,2,1,1,2,,4.5
7,FCCoSp4,,3.5,False,1.21,3,2,2,2,2,3,3,3,2,,4.71
8,ChSq1,,2.0,False,1.3,1,2,2,2,2,2,2,3,1,,3.3
9,3LoTh,,5.0,False,2.1,3,3,3,3,3,3,3,3,3,,7.1
10,5ALi4,,7.5,False,1.8,3,2,3,2,2,3,3,3,2,,9.3
11,3Li4,,4.5,False,1.14,2,2,2,2,2,3,3,3,2,,5.64
12,PCoSp4,,4.5,False,1.0,2,2,1,2,2,2,2,3,2,,5.5
,,,59.3,,,,,,,,,,,,,70.08
,Program Components,,,,Factor
,Skating Skills,,,,1.6,9.5,9.5,9.5,9.25,9.75,9.5,9.5,9.75,9.5,,9.54
,Transitions,,,,1.6,9.0,9.25,9.0,9.0,9.5,9.25,9.0,9.5,9.25,,9.18
,Performance,,,,1.6,8.75,9.0,9.0,9.25,9.25,9.5,9.25,9.5,8.75,,9.14
,Composition,,,,1.6,8.75,9.5,9.25,9.5,9.25,9.5,9.25,9.75,9.0,,9.32
,Interpretation of the Music,,,,1.6,8.75,9.25,9.0,9.5,9.0,9.5,9.25,9.5,8.5,,9.18
,,,,,,,,,,,,,,,,74.17
Deduction,Falls,-1.0
