9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,ASTAKHOVA Kristina / ROGONOV Alexei,OAR,8,123.93,62.17,63.76,-2.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+COMBO,,4.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.2
2,3Tw4,,6.6,False,1.2,2,2,1,2,0,1,2,2,2,,7.8
3,3S,,4.4,False,-1.5,-2,-2,-2,-2,-2,-2,-2,-3,-3,,2.9
4,5ALi4,,7.5,False,1.3,1,2,2,2,1,2,2,2,2,,8.8
5,ChSq1,,2.0,False,1.5,2,2,2,2,2,2,3,3,1,,3.5
6,3FTh,,5.5,False,1.2,2,2,2,1,1,2,2,2,1,,6.7
7,3LoTh,,5.0,False,-2.1,-2,-3,-3,-3,-3,-3,-3,-3,-3,,2.9
8,BoDs4,,4.5,False,0.6,0,1,0,2,0,1,1,2,1,,5.1
9,FCCoSp4,,3.5,False,0.43,1,1,1,1,0,1,1,2,0,,3.93
10,5RLi4,,7.5,False,0.7,0,1,1,1,0,1,2,2,1,,8.2
11,3Li4,,4.5,False,0.71,1,2,1,1,0,1,2,2,2,,5.21
12,PCoSp4,,4.5,False,0.43,0,2,0,1,-1,2,1,2,0,,4.93
,,,59.8,,,,,,,,,,,,,62.17
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,8.0,8.0,8.25,7.25,8.5,8.25,8.5,8.0,,8.04
,Transitions,,,,1.6,7.0,8.25,7.5,8.0,7.0,8.0,8.0,8.25,8.0,,7.82
,Performance,,,,1.6,7.5,8.25,7.25,7.75,7.0,8.25,7.75,8.25,7.25,,7.71
,Composition,,,,1.6,7.5,8.5,7.75,8.25,7.5,8.5,8.5,8.5,8.5,,8.21
,Interpretation of the Music,,,,1.6,7.75,8.5,7.5,8.0,7.0,8.25,8.5,8.25,8.25,,8.07
,,,,,,,,,,,,,,,,63.76
Deduction,Falls,-2.0
