9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,RYOM Tae Ok / KIM Ju Sik,PRK,6,124.23,63.65,60.58,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.4,False,1.0,2,0,2,2,1,1,1,1,2,,6.4
2,3T+2T,,5.6,False,0.1,0,0,0,1,1,0,0,0,-1,,5.7
3,5RLi4,,7.5,False,1.0,1,1,1,2,2,1,2,2,1,,8.5
4,2A,,3.3,False,-0.29,-1,-1,-1,-1,0,0,0,1,-1,,3.01
5,BoDs3,,4.0,False,1.1,1,1,2,2,2,1,1,2,2,,5.1
6,FCCoSp2,,2.5,False,0.86,2,1,2,1,1,2,2,2,2,,3.36
7,3STh,,4.5,False,0.3,0,0,0,0,0,1,1,1,2,,4.8
8,5ALi4,,7.5,False,0.9,1,1,1,2,1,1,2,1,2,,8.4
9,3LoTh,,5.0,False,1.0,1,1,0,2,1,2,1,2,2,,6.0
10,ChSq1,,2.0,False,0.6,0,1,1,2,0,1,1,1,1,,2.6
11,3Li4,,4.5,False,1.07,1,2,2,2,2,2,2,3,3,,5.57
12,PCoSp2,,3.5,False,0.71,1,2,1,1,1,1,2,2,2,,4.21
,,,55.3,,,,,,,,,,,,,63.65
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,7.75,7.5,8.0,7.5,7.5,7.75,8.25,7.75,,7.68
,Transitions,,,,1.6,6.25,7.5,6.5,7.75,7.25,7.0,7.5,7.75,7.5,,7.29
,Performance,,,,1.6,7.0,7.75,7.5,8.0,7.25,7.25,8.25,8.0,8.5,,7.71
,Composition,,,,1.6,7.0,7.5,7.0,8.0,7.5,7.5,7.75,8.25,8.0,,7.61
,Interpretation of the Music,,,,1.6,7.0,7.75,6.75,7.75,7.0,7.5,8.0,8.0,8.25,,7.57
,,,,,,,,,,,,,,,,60.58
