9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Shiyue WANG / Xinyu LIU,CHN,4,89.48,44.9,44.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt2,,5.6,False,1.1,0,1,1,1,1,1,1,1,1,,6.7
2,STw4,,6.6,False,0.6,1,1,1,1,1,1,2,1,1,,7.2
3,CuLi4,,4.5,False,0.69,1,1,2,1,0,2,2,1,0,,5.19
4,CoSp4,,5.6,False,0.77,2,2,1,1,1,1,2,1,0,,6.37
5,ChTw1,,0.7,False,0.9,2,2,2,1,0,1,1,1,1,,1.6
6,SlLi4,,4.5,False,0.6,1,1,0,1,1,1,2,1,1,,5.1
7,DiSt2,,5.6,False,0.47,0,1,0,1,0,1,1,0,0,,6.07
8,RoLi4,,4.5,False,0.77,1,2,1,1,1,2,2,1,1,,5.27
9,ChLi1,,0.7,False,0.7,1,1,1,1,0,1,1,1,1,,1.4
,,,38.3,,,,,,,,,,,,,44.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.25,7.25,8.0,7.5,7.25,6.75,7.25,7.5,7.5,,7.36
,Transitions  ,,,,1.2,7.0,7.0,7.75,7.0,7.25,6.5,7.5,7.25,7.25,,7.18
,Performance  ,,,,1.2,7.5,7.75,8.0,7.5,7.5,7.0,7.75,7.5,7.5,,7.57
,Composition  ,,,,1.2,7.5,7.5,7.75,7.5,7.25,6.75,7.5,7.75,7.5,,7.5
,Interpretation of the Music / Timing  ,,,,1.2,7.5,7.5,7.75,7.75,7.5,6.75,8.0,7.25,7.5,,7.54
,,,,,,,,,,,,,,,,44.58
