9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Yura MIN / Alexander GAMELIN,KOR,3,79.24,38.34,41.9,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,0.77,2,2,1,1,1,1,2,1,1,,6.37
2,CuLi4,,4.5,False,0.51,1,1,0,1,0,2,2,1,0,,5.01
3,SeSt2,,5.6,False,0.79,0,1,1,1,1,1,1,0,0,,6.39
4,StaLi4,,4.5,False,0.6,1,1,1,1,0,1,2,1,1,,5.1
5,STw1,,3.1,False,-0.87,-2,-3,-3,-3,-2,-3,-2,-3,-2,,2.23
6,DiSt2,,5.6,False,0.31,-1,1,0,1,0,0,1,0,0,,5.91
7,RoLi4,,4.5,False,0.43,1,1,0,1,1,1,1,0,0,,4.93
8,ChTw1,,0.7,False,0.4,0,1,0,1,0,1,1,1,0,,1.1
9,ChLi1,,0.7,False,0.6,1,1,1,1,0,2,0,1,1,,1.3
,,,34.8,,,,,,,,,,,,,38.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.75,6.5,6.75,7.25,6.75,6.5,6.75,7.0,7.25,,6.82
,Transitions  ,,,,1.2,6.5,7.25,7.5,7.25,6.75,6.75,7.0,6.75,6.75,,6.93
,Performance  ,,,,1.2,6.5,7.0,6.75,7.0,7.0,7.0,6.75,6.75,7.25,,6.89
,Composition  ,,,,1.2,6.75,7.25,7.5,7.5,7.0,7.0,7.5,7.25,7.0,,7.21
,Interpretation of the Music / Timing  ,,,,1.2,6.5,7.25,7.25,7.25,7.25,6.75,7.5,6.75,7.0,,7.07
,,,,,,,,,,,,,,,,41.9
Deduction,Deductions Falls,-1.0
