9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Lindsay DAVIS / Mark LADWIG,USA,2,98.09,50.62,48.47,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,-1.1,-1,-2,-2,-2,-2,-1,-1,-1,-2,,3.1
2,3Tw1,,5.0,False,-0.9,-1,-1,-1,-2,-2,-1,-1,-1,-2,,4.1
3,3LoTh,,5.0,False,0.5,0,0,1,2,1,1,1,1,0,,5.5
4,2A+2A+SEQ,,5.28,False,-0.5,-1,-1,-1,-2,-1,-1,0,-1,-1,,4.78
5,FiDs2,,3.0,False,1.0,2,1,1,1,1,2,2,1,2,,4.0
6,PCoSp4,,4.5,False,0.0,0,0,0,0,0,0,0,0,1,,4.5
7,3STh,,4.5,False,-2.1,-3,-3,-3,-3,-3,-3,-2,-3,-3,,2.4
8,FCCoSp4,,3.5,False,-0.39,-1,0,-1,-1,-2,-1,-2,-1,-2,,3.11
9,5SLi3,,6.05,True,-0.43,0,-1,-1,-1,-1,-1,-1,0,-1,,5.62
10,ChSq1,,2.0,False,0.1,1,1,0,0,0,0,0,0,0,,2.1
11,5ALi4,,7.15,True,0.7,2,1,1,1,1,0,1,1,1,,7.85
12,4Li3,,3.85,True,-0.29,-1,0,-1,0,0,-1,-1,0,-1,,3.56
,,,54.03,,,,,,,,,,,,,50.62
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.25,6.25,6.0,6.0,6.25,7.25,6.0,6.0,,6.29
,Transition / Linking Footwork  ,,,,1.6,6.5,6.0,5.75,5.75,5.5,6.0,6.0,5.25,6.0,,5.86
,Performance / Execution  ,,,,1.6,7.0,6.5,6.25,6.25,5.5,5.75,6.25,5.5,5.5,,6.0
,Choreography / Composition  ,,,,1.6,7.25,6.0,6.0,6.0,6.0,6.25,6.75,5.75,6.25,,6.18
,Interpretation  ,,,,1.6,6.75,6.0,5.75,6.0,5.75,6.5,6.0,5.75,5.75,,5.96
,,,,,,,,,,,,,,,,48.47
Deduction,Falls,-1.0
