9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kristoffer BERNTSSON,SWE,18,66.62,33.05,33.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.57,-2,-2,-2,-3,-2,-3,-3,-3,-3,,5.93
2,3Lz+3T<,<,8.9,False,-1.1,-1,-1,-2,-1,-2,-2,-2,-1,-2,,7.8
3,CCSp3,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
4,3Lo,,5.1,False,0.2,0,1,0,0,1,1,0,0,0,,5.3
5,FSSp4,,3.0,False,0.21,0,1,0,1,1,-1,0,0,1,,3.21
6,SlSt3,,3.3,False,0.64,2,1,1,1,2,2,1,0,1,,3.94
7,CCoSp4,,3.5,False,0.57,1,1,2,1,1,1,1,1,2,,4.07
,,,35.1,,,,,,,,,,,,,33.05
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,7.0,6.0,6.75,6.0,6.5,6.25,6.25,6.5,,6.46
,Transition / Linking Footwork  ,,,,1.0,6.5,6.5,5.75,6.5,6.75,6.5,6.25,6.0,6.25,,6.36
,Performance / Execution  ,,,,1.0,7.25,6.5,6.0,7.0,8.5,7.0,6.5,6.25,6.75,,6.75
,Choreography / Composition  ,,,,1.0,7.5,7.0,6.25,7.0,8.0,7.25,7.0,6.25,6.75,,6.96
,Interpretation  ,,,,1.0,7.5,7.0,6.75,7.0,8.0,7.25,7.0,6.5,6.75,,7.04
,,,,,,,,,,,,,,,,33.57
