9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Artur GACHINSKI,RUS,22,73.76,39.0,34.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.4,False,1.29,2,1,1,2,1,2,1,1,1,,15.69
2,3A,,8.5,False,-0.43,1,-1,-1,0,-1,0,0,0,-1,,8.07
3,3Lo,,5.1,False,-0.1,-1,-2,0,0,0,1,0,1,-1,,5.0
4,CSSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,CiSt3,,3.3,False,0.57,2,1,2,1,1,1,1,1,1,,3.87
6,FCSp3,,2.8,False,0.21,0,0,1,0,0,1,0,1,1,,3.01
7,CCoSp3,,3.0,False,0.36,0,1,1,0,0,1,1,1,1,,3.36
,,,37.1,,,,,,,,,,,,,39.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,7.5,7.5,7.25,7.0,7.25,7.0,7.0,7.0,,7.14
,Transition / Linking Footwork  ,,,,1.0,6.0,6.5,7.25,6.75,6.25,6.5,6.0,6.5,6.5,,6.43
,Performance / Execution  ,,,,1.0,7.75,6.75,7.75,7.0,6.5,7.0,6.75,7.25,7.25,,7.11
,Choreography / Composition  ,,,,1.0,7.5,7.0,8.0,7.25,6.75,7.25,6.75,6.75,6.75,,7.04
,Interpretation  ,,,,1.0,7.25,6.75,8.25,7.25,7.0,7.0,6.75,7.0,7.0,,7.04
,,,,,,,,,,,,,,,,34.76
