9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Brendan KERRY,AUS,10,104.37,46.03,58.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<,<<,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
2,3S,,4.2,False,0.6,1,2,1,1,0,0,1,1,1,,4.8
3,1A,,1.1,False,0.0,0,0,0,-1,0,0,0,0,0,,1.1
4,StSq3,,3.3,False,0.36,1,1,1,0,0,0,1,1,1,,3.66
5,FSSp4,,3.0,False,0.21,0,1,1,1,0,0,0,0,1,,3.21
6,3A,,9.35,True,-2.57,-3,-2,-3,-3,-3,-2,-2,-3,-2,,6.78
7,CCSp1,,2.0,False,0.0,1,0,0,0,0,0,0,0,0,,2.0
8,3Lz+1Lo+2S,,8.58,True,0.2,0,1,1,1,0,0,0,0,0,,8.78
9,3Lo,,5.61,True,-0.6,0,-1,-2,0,-1,-1,-1,-1,-1,,5.01
10,1F,e,0.55,True,-0.14,-2,-1,-2,-2,-1,-1,0,-2,-1,,0.41
11,2A,,3.63,True,0.21,0,1,0,1,0,0,0,1,1,,3.84
12,ChSq1,,2.0,False,0.2,1,0,1,0,0,0,1,0,0,,2.2
13,CCoSp2,,2.5,False,-0.26,0,-1,-1,-1,-1,-1,-2,-1,0,,2.24
,,,49.92,,,,,,,,,,,,,46.03
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.25,5.75,6.25,5.5,5.75,6.5,5.75,6.0,,5.96
,Transition / Linking Footwork  ,,,,2.0,6.0,6.25,6.0,6.25,5.25,5.0,6.0,5.75,5.75,,5.86
,Performance / Execution  ,,,,2.0,5.5,5.5,5.5,5.5,5.5,5.5,6.25,4.75,5.5,,5.5
,Choreography / Composition  ,,,,2.0,6.0,6.75,6.5,6.5,5.75,5.75,6.5,5.5,6.0,,6.14
,Interpretation  ,,,,2.0,5.75,5.5,6.0,6.5,5.5,5.5,6.0,5.25,5.75,,5.71
,,,,,,,,,,,,,,,,58.34
