9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,David KRANJEC,AUS,1,104.14,51.64,52.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+1Lo+2S,,6.0,False,0.4,1,1,1,0,0,1,0,1,0,,6.4
2,3Lz<,<,4.2,False,-1.7,-3,-3,-3,-2,-3,-2,-1,-2,-2,,2.5
3,3Lo+2T,,6.4,False,-0.5,-1,-1,-1,0,-2,0,0,-1,-1,,5.9
4,FCCoSp3,,3.0,False,0.36,2,1,0,0,0,1,0,2,1,,3.36
5,2F,,1.8,False,0.13,1,1,0,0,0,1,0,1,0,,1.93
6,3Lo,,5.1,False,0.0,0,0,0,0,0,0,0,1,0,,5.1
7,2A,,3.63,True,0.14,1,1,0,0,0,0,0,1,0,,3.77
8,StSq3,,3.3,False,0.14,1,0,0,0,0,1,0,1,0,,3.44
9,2A+2T,,5.06,True,0.36,2,1,0,0,1,1,0,1,1,,5.42
10,3T,,4.51,True,0.2,0,1,0,0,0,0,0,2,1,,4.71
11,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,0,1,1,,3.5
12,ChSq1,,2.0,False,0.4,2,1,0,0,0,1,0,2,0,,2.4
13,FSSp4,,3.0,False,0.21,1,0,0,0,1,1,0,2,0,,3.21
,,,51.0,,,,,,,,,,,,,51.64
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,4.5,4.5,5.25,5.25,6.25,5.0,5.5,5.5,,5.25
,Transition / Linking Footwork  ,,,,2.0,5.5,5.0,4.0,4.75,5.0,5.5,4.75,5.25,5.0,,5.04
,Performance / Execution  ,,,,2.0,5.75,4.75,4.25,5.0,5.5,6.0,5.25,5.75,5.25,,5.32
,Choreography / Composition  ,,,,2.0,6.0,5.0,4.5,5.0,5.5,6.0,5.5,5.5,5.25,,5.39
,Interpretation  ,,,,2.0,5.75,4.25,4.25,5.0,5.25,6.25,5.0,6.0,5.5,,5.25
,,,,,,,,,,,,,,,,52.5
