9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Ross MINER,USA,7,130.03,64.01,67.02,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,3.3,False,0.5,1,1,1,1,0,1,1,1,1,,3.8
2,3A,,8.5,False,0.86,1,1,1,1,0,1,0,1,1,,9.36
3,3Lz+3T,,10.1,False,0.6,2,1,0,2,0,1,1,0,1,,10.7
4,3F+2T,,6.7,False,0.2,0,1,0,1,0,0,0,0,1,,6.9
5,FCCoSp4,,3.5,False,0.43,1,1,0,1,0,1,1,1,1,,3.93
6,3Lo,,5.61,True,0.2,0,0,0,0,0,0,1,1,1,,5.81
7,3Lz<,<,4.62,True,-0.6,-1,-1,-1,0,-1,-1,0,-1,-1,,4.02
8,3S+2T+2T,,7.7,True,-0.7,-1,0,-1,-1,-1,-1,-1,-1,-1,,7.0
9,ChSt1,,2.0,False,0.71,0,1,1,1,0,1,1,0,1,,2.71
10,3F<,<,4.07,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.97
11,FSSp3,,2.6,False,0.21,1,0,0,0,1,0,1,1,0,,2.81
12,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.63
13,CCoSp2,,2.5,False,-0.13,-1,0,0,-1,0,-1,-1,0,0,,2.37
,,,64.83,,,,,,,,,,,,,64.01
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.5,7.0,7.0,6.75,7.0,7.5,6.25,7.0,,6.79
,Transition / Linking Footwork  ,,,,2.0,6.0,6.0,6.75,6.75,6.5,6.75,6.5,6.75,6.5,,6.54
,Performance / Execution  ,,,,2.0,6.5,6.5,7.0,6.5,6.75,7.25,6.75,6.75,7.0,,6.75
,Choreography / Composition  ,,,,2.0,6.5,6.75,7.25,6.5,6.5,7.25,6.75,6.5,7.0,,6.75
,Interpretation  ,,,,2.0,6.5,6.5,7.25,6.75,6.5,7.0,6.5,6.75,6.75,,6.68
,,,,,,,,,,,,,,,,67.02
Deduction, Falls,-1.0
