12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Johnny WEIR,USA,0,132.71,60.97,71.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A+3T,,11.5,False,1.0,2,1,1,1,1,1,2,0,1,1,1,1,,12.5
2,3T,,4.0,False,0.43,1,0,1,2,1,0,0,0,1,1,1,0,,4.43
3,3Lz+2T,,7.3,False,-0.14,0,0,-1,0,0,0,0,0,-1,0,-1,0,,7.16
4,FSSp4,,3.0,False,0.43,0,0,1,1,1,1,1,0,1,1,1,1,,3.43
5,CiSt1,,1.8,False,0.5,1,1,0,1,2,1,1,0,1,1,1,1,,2.3
6,2A,,3.63,True,0.57,0,0,0,1,1,0,1,0,1,1,1,0,,4.2
7,2Lo,,1.65,True,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,1.65
8,FSSp4,,3.0,False,0.43,1,0,0,1,1,1,1,-1,1,1,1,1,,3.43
9,1A,,0.88,True,-0.03,-1,0,0,-1,0,-1,0,0,0,0,0,0,,0.85
10,3F,,6.05,True,0.29,0,0,0,0,1,0,1,0,0,1,0,1,,6.34
11,3S,,4.95,True,0.43,1,0,1,1,1,0,0,0,1,1,1,0,,5.38
12,CCoSp2,,2.5,False,0.43,0,1,1,1,1,1,1,0,1,1,1,0,,2.93
13,SlSt2,,2.3,False,0.43,1,1,0,1,2,1,1,0,1,1,1,0,,2.73
14,CCoSp3,,3.0,False,0.64,1,2,1,2,1,1,1,1,1,0,2,1,,3.64
,,,55.56,,,,,,,,,,,,,,,,60.97
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.75,7.25,7.25,8.0,7.5,7.25,7.0,7.25,7.25,7.5,7.5,,7.36
,Transition / Linking Footwork  ,,,,2.0,6.75,7.25,7.0,6.75,7.75,7.0,7.0,6.5,7.0,6.75,6.75,7.25,,6.93
,Performance / Execution  ,,,,2.0,6.75,7.25,7.25,7.0,8.0,7.25,7.25,6.75,7.0,7.0,7.0,7.25,,7.11
,Choreography / Composition  ,,,,2.0,6.5,7.5,7.25,7.0,7.75,7.5,7.0,6.75,7.0,7.25,7.25,7.25,,7.18
,Interpretation  ,,,,2.0,7.0,7.5,7.25,7.0,8.0,7.25,7.25,6.75,7.25,7.5,7.25,7.5,,7.29
,,,,,,,,,,,,,,,,,,,71.74
