12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Igor MACYPURA,SVK,0,113.69,64.19,50.5,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A+3T,,11.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,9.5
2,3F,,5.5,False,0.43,0,1,0,1,0,0,0,1,0,0,1,0,,5.93
3,3A,,7.5,False,0.14,0,1,-1,0,0,0,0,0,-1,0,1,0,,7.64
4,3Lz,,6.0,False,0.14,0,1,0,0,0,0,0,0,-1,0,1,0,,6.14
5,CSSp4,,3.0,False,0.14,1,0,0,0,1,1,1,0,0,0,2,0,,3.14
6,3Lo,,5.5,True,0.57,0,1,1,0,1,0,1,0,1,1,1,0,,6.07
7,CoSp3,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,2.5
8,CiSt2,,2.3,False,-0.04,0,0,0,0,0,-1,0,0,-1,0,1,0,,2.26
9,2A,,3.63,True,0.14,0,0,0,0,0,0,0,0,0,1,1,0,,3.77
10,FSSp4,,3.0,False,0.14,0,1,0,0,1,1,0,0,-2,0,1,0,,3.14
11,2S,,1.43,True,-0.3,-2,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,,1.13
12,SlSt1,,1.8,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,1.8
13,3S+2T+2Lo,,8.03,True,0.14,0,1,0,0,0,0,0,0,-1,0,1,0,,8.17
14,CCoSp3,,3.0,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,3.0
,,,64.69,,,,,,,,,,,,,,,,64.19
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,6.0,5.25,5.25,5.5,5.25,5.0,5.5,4.75,5.75,6.25,5.0,,5.39
,Transition / Linking Footwork  ,,,,2.0,4.5,5.25,4.75,4.5,5.0,4.5,4.5,5.0,4.5,5.0,5.75,4.5,,4.75
,Performance / Execution  ,,,,2.0,4.75,5.5,5.0,5.0,4.75,4.75,4.75,5.25,4.5,5.25,6.0,5.0,,5.07
,Choreography / Composition  ,,,,2.0,4.5,5.5,4.75,5.0,5.0,5.0,4.75,5.25,4.5,5.25,6.0,4.5,,5.04
,Interpretation  ,,,,2.0,4.5,5.5,4.75,5.0,4.75,4.75,4.5,5.25,4.25,5.25,6.0,4.75,,5.0
,,,,,,,,,,,,,,,,,,,50.5
Deduction,Time violation,-1.0
