12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kristoffer BERNTSSON,SWE,0,140.2,75.36,64.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A+3T,,11.5,False,0.14,0,0,1,0,0,0,0,0,1,0,1,0,,11.64
2,3Lz+2T,,7.3,False,0.14,0,0,0,1,0,0,0,0,0,0,1,0,,7.44
3,3A,,7.5,False,1.29,1,2,1,1,1,1,1,1,2,1,2,1,,8.79
4,3Lo,,5.0,False,0.0,-1,0,-1,0,0,0,0,0,0,0,0,0,,5.0
5,3F+2T+2Lo,,8.3,False,0.57,1,1,1,1,1,0,0,0,1,1,1,0,,8.87
6,FSSp4,,3.0,False,0.14,0,0,1,0,1,0,0,1,1,0,1,-1,,3.14
7,CCoSp4,,3.5,False,0.07,0,0,0,0,0,1,0,0,0,-1,2,0,,3.57
8,3F,,6.05,True,-1.14,-1,-1,-2,-1,0,-2,-2,-1,1,0,-1,-2,,4.91
9,CiSt3,,3.1,False,0.14,1,0,0,1,1,0,0,0,2,0,1,0,,3.24
10,CSSp4,,3.0,False,0.07,0,0,0,0,0,0,0,0,1,0,1,0,,3.07
11,3S,,4.95,True,0.71,1,1,1,1,1,0,1,0,1,1,1,0,,5.66
12,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,3.63
13,SlSt3,,3.1,False,0.43,2,0,0,1,1,1,1,1,2,0,1,1,,3.53
14,CCoSp3,,3.0,False,-0.13,-1,0,-1,-1,0,-1,0,-1,0,-1,1,0,,2.87
,,,72.93,,,,,,,,,,,,,,,,75.36
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.5,6.5,6.25,6.75,6.0,6.5,6.5,7.0,6.75,6.75,6.75,,6.57
,Transition / Linking Footwork  ,,,,2.0,6.0,6.25,6.25,6.0,6.75,5.75,6.0,6.0,6.5,6.25,6.25,6.25,,6.14
,Performance / Execution  ,,,,2.0,6.5,6.5,6.75,6.25,7.5,6.5,6.5,6.25,7.25,7.0,7.0,6.75,,6.64
,Choreography / Composition  ,,,,2.0,6.0,6.25,6.5,6.5,7.0,6.25,6.25,6.25,7.0,6.75,6.75,6.5,,6.46
,Interpretation  ,,,,2.0,6.5,6.5,6.5,6.75,7.5,6.25,6.25,6.25,7.25,6.75,7.0,6.75,,6.61
,,,,,,,,,,,,,,,,,,,64.84
