9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jeremy ABBOTT,USA,6,149.17,69.67,80.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
2,3A,,8.5,False,1.29,1,1,2,1,1,1,2,2,0,,9.79
3,CSSp4,,3.0,False,0.79,2,1,1,2,1,2,2,2,1,,3.79
4,3F,,5.3,False,1.0,1,1,2,2,1,1,2,2,1,,6.3
5,CiSt3,,3.3,False,1.0,2,2,2,2,1,3,3,1,2,,4.3
6,1A,,1.21,True,0.0,0,0,0,0,0,0,0,0,0,,1.21
7,3Lz+2T+2Lo,,10.01,True,0.1,0,1,1,0,-1,0,1,0,-1,,10.11
8,3Lo,,5.61,True,0.8,1,1,1,2,0,1,1,2,1,,6.41
9,3S+2T,,6.05,True,0.0,0,0,1,0,0,0,0,0,-1,,6.05
10,FUSp4,,2.9,False,0.36,1,1,2,1,1,0,1,0,0,,3.26
11,ChSt1,,2.0,False,1.3,2,2,2,2,1,2,2,1,2,,3.3
12,2A,,3.63,True,0.36,1,1,1,1,0,0,1,1,0,,3.99
13,CCoSp3,,3.0,False,0.86,1,2,2,2,1,2,2,2,1,,3.86
,,,64.81,,,,,,,,,,,,,69.67
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.75,8.0,8.25,7.75,8.25,8.25,8.25,7.75,,8.0
,Transition / Linking Footwork  ,,,,2.0,8.0,7.5,7.75,8.0,7.75,8.0,8.0,7.75,7.5,,7.82
,Performance / Execution  ,,,,2.0,8.25,8.0,7.25,8.0,8.0,7.75,8.25,8.0,7.5,,7.93
,Choreography / Composition  ,,,,2.0,8.5,7.75,8.0,8.5,8.0,8.5,8.5,7.75,8.0,,8.18
,Interpretation  ,,,,2.0,8.5,7.5,8.25,8.5,8.0,8.75,8.5,8.5,8.0,,8.32
,,,,,,,,,,,,,,,,80.5
Deduction,Falls,-1.0
