9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Meryl DAVIS / Charlie WHITE,USA,6,76.17,38.5,37.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,1.21,3,3,2,3,3,2,2,2,0,,7.21
2,R2Sq4+kpYYY,,7.0,False,1.0,2,2,2,2,2,2,2,2,2,,8.0
3,R1Sq4+kpYYY,,7.0,False,1.0,2,2,2,3,2,1,2,2,2,,8.0
4,NtCiSt4,,8.0,False,2.0,2,2,2,3,2,2,2,2,2,,10.0
5,CuLi4,,4.0,False,1.29,2,3,3,3,2,3,2,3,2,,5.29
,,,32.0,,,,,,,,,,,,,38.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.25,9.25,9.5,9.75,9.5,9.5,9.25,9.0,9.25,,9.36
,Linking Footwork / Movement  ,,,,0.7,9.0,9.0,8.75,9.75,9.5,9.25,9.0,9.0,9.25,,9.14
,Performance  ,,,,0.7,9.0,9.5,9.25,9.75,9.75,9.5,9.75,9.25,9.75,,9.54
,Choreography  ,,,,0.8,9.0,9.5,9.25,9.75,9.75,9.75,9.25,9.5,9.5,,9.5
,Interpretation / Timing  ,,,,1.0,9.25,9.25,9.5,10.0,9.75,9.25,9.5,9.5,9.75,,9.5
,,,,,,,,,,,,,,,,37.67
