9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Maia SHIBUTANI / Alex SHIBUTANI,USA,4,65.53,34.15,31.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,R1Sq4+kpYYY,,7.0,False,0.5,1,1,0,2,1,0,1,2,1,,7.5
2,STw4,,6.0,False,0.79,1,3,1,1,2,1,2,2,2,,6.79
3,R2Sq4+kpYYY,,7.0,False,0.36,1,0,0,1,1,-1,1,1,1,,7.36
4,NtCiSt3,,6.5,False,1.14,1,0,1,1,1,1,2,2,1,,7.64
5,RoLi4,,4.0,False,0.86,2,2,1,1,2,1,2,2,2,,4.86
,,,30.5,,,,,,,,,,,,,34.15
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.75,8.5,7.75,7.75,7.75,8.5,8.0,7.75,,7.93
,Linking Footwork / Movement  ,,,,0.7,7.75,7.25,7.25,7.0,7.5,7.25,8.25,7.75,7.5,,7.46
,Performance  ,,,,0.7,7.75,8.0,8.75,7.5,7.75,7.5,8.5,8.75,7.75,,8.0
,Choreography  ,,,,0.8,8.0,8.25,8.5,7.5,7.75,7.5,8.25,8.25,8.0,,8.0
,Interpretation / Timing  ,,,,1.0,7.5,7.75,8.25,7.25,7.75,7.5,8.5,8.25,7.75,,7.82
,,,,,,,,,,,,,,,,31.38
