9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Vera BAZAROVA / Andrei DEPUTAT,RUS,3,57.02,29.86,27.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T<<,<<,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
2,3Tw2,,5.8,False,-0.3,-1,-1,-1,0,-1,0,0,0,0,,5.5
3,4Li4,,4.5,False,0.5,0,1,1,1,1,1,1,1,1,,5.0
4,3LoTh,,5.0,False,0.5,-1,0,1,1,0,2,1,1,1,,5.5
5,BoDs3,,4.0,False,0.5,-1,0,1,1,0,1,2,1,1,,4.5
6,StSq3,,3.3,False,0.43,0,1,1,1,0,1,1,1,1,,3.73
7,PCoSp3p4,,4.5,False,0.43,-2,0,1,1,1,2,0,1,2,,4.93
,,,28.4,,,,,,,,,,,,,29.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.5,7.25,6.75,6.5,7.75,7.0,7.25,7.25,,6.93
,Transition / Linking Footwork  ,,,,0.8,4.75,6.75,7.0,6.25,6.5,7.0,6.75,6.75,6.75,,6.68
,Performance / Execution  ,,,,0.8,5.0,6.5,7.0,6.25,6.5,7.5,7.0,7.0,7.0,,6.75
,Choreography / Composition  ,,,,0.8,6.5,6.5,6.75,6.5,6.75,7.5,7.25,7.25,7.5,,6.93
,Interpretation  ,,,,0.8,4.5,6.0,7.25,6.0,6.25,7.5,7.0,7.25,7.0,,6.68
,,,,,,,,,,,,,,,,27.16
