9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Anne Line GJERSEM,NOR,22,48.7,27.22,21.48,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,6.6
2,3F,!,5.3,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.2
3,CCoSp4,,3.5,False,0.36,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,,3.86
4,2A,,3.63,True,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,3.63
5,FCSp4,,3.2,False,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,3.7
6,StSq3,,3.3,False,0.36,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,3.66
7,SSp4,,2.5,False,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,2.57
,,,27.83,,,,,,,,,,,,,27.22
,Program Components,,,,Factor
,Skating Skills,,,,0.8,5.25,5.5,5.25,5.0,5.25,5.75,5.5,5.5,5.75,,5.43
,Transitions,,,,0.8,5.25,5.5,5.0,5.25,5.25,5.25,5.0,5.25,5.25,,5.21
,Performance,,,,0.8,5.5,6.0,5.5,5.5,5.5,5.25,5.25,5.5,5.5,,5.46
,Composition,,,,0.8,5.5,5.5,5.25,5.25,5.5,5.25,5.25,6.0,5.5,,5.39
,Interpretation of the Music,,,,0.8,5.25,5.75,5.25,5.25,5.25,4.75,5.5,5.75,5.25,,5.36
,,,,,,,,,,,,,,,,21.48
